"DAQ: Time, … - (Timed)   "
"Test: Compression_ramp_hold_test_Clay"
"Test Run: Test Run 82"
"Date: 2/23/2025 12:17:38 PM"
""
""
"Time ","_Load ","_Extension "
"26.6949996948242","-7.02826404571533","1.5506490599364"
"26.7950000762939","-7.08696937561035","1.56000780407339"
"26.8950004577637","-7.15661668777466","1.57058716285974"
"26.9950008392334","-7.21718740463257","1.58009852748364"
"27.0949993133545","-7.28840494155884","1.59072875976563"
"27.1949996948242","-7.35144567489624","1.60034187138081"
"27.2950000762939","-7.41303396224976","1.61005661357194"
"27.3950004577637","-7.48371028900146","1.62058521527797"
"27.4950008392334","-7.54428577423096","1.63019821047783"
"27.5949993133545","-7.61486482620239","1.64087931625545"
"27.6949996948242","-7.67492485046387","1.6501871868968"
"27.7950000762939","-7.74307298660278","1.66051229462028"
"27.8950004577637","-7.80815935134888","1.67022715322673"
"27.9950008392334","-7.87467002868652","1.68029789347202"
"28.0949993133545","-7.94457483291626","1.69052125420421"
"28.1949996948242","-8.00656032562256","1.69998174533248"
"28.2950000762939","-8.08219242095947","1.71081547159702"
"28.3950004577637","-8.14494514465332","1.72007246874273"
"28.4950008392334","-8.21828842163086","1.73075357452035"
"28.5949993133545","-8.28296184539795","1.74026493914425"
"28.6949996948242","-8.35114860534668","1.75023404881358"
"28.7950000762939","-8.4235725402832","1.76045740954578"
"28.8950004577637","-8.4891996383667","1.77027389872819"
"28.9950008392334","-8.56313323974609","1.78085337392986"
"29.0949993133545","-8.62471961975098","1.79005949757993"
"29.1949996948242","-8.69845962524414","1.80058798287064"
"29.2950000762939","-8.76377773284912","1.81015022099018"
"29.3950004577637","-8.83544063568115","1.82062794920057"
"29.4950008392334","-8.90365314483643","1.83054606895894"
"29.5949993133545","-8.96914768218994","1.84010830707848"
"29.6949996948242","-9.04421138763428","1.85058603528887"
"29.7950000762939","-9.10940551757813","1.86009728349745"
"29.8950004577637","-9.18500709533691","1.87067675869912"
"29.9950008392334","-9.25089740753174","1.88013713341206"
"30.0949993133545","-9.32375335693359","1.89041148405522"
"30.1949996948242","-9.39468288421631","1.90038047730923"
"30.2950000762939","-9.46402740478516","1.91029871348292"
"30.3950004577637","-9.54056930541992","1.92082731518894"
"30.4950008392334","-9.60421276092529","1.93003343883902"
"30.5949993133545","-9.68016719818115","1.94061279762536"
"30.6949996948242","-9.74650859832764","1.95007328875363"
"30.7950000762939","-9.82316493988037","1.96060189045966"
"30.8950004577637","-9.89089488983154","1.97031651623547"
"30.9950008392334","-9.96021366119385","1.98013312183321"
"31.0949993133545","-10.037483215332","1.99061073362827"
"31.1949996948242","-10.1042728424072","2.00007134117186"
"31.2950000762939","-10.1848812103271","2.01090495102108"
"31.3950004577637","-10.2481098175049","2.02000932767987"
"31.4950008392334","-10.3273019790649","2.03043618239462"
"31.5949993133545","-10.3999032974243","2.04035453498363"
"31.6949996948242","-10.4731206893921","2.05037440173328"
"31.7950000762939","-10.549994468689","2.06069950945675"
"31.8950004577637","-10.6179533004761","2.0700073800981"
"31.9950008392334","-10.6968088150024","2.08063772879541"
"32.0950012207031","-10.7655239105225","2.09009810350835"
"32.1949996948242","-10.84592628479","2.10077920928597"
"32.2949981689453","-10.9145488739014","2.11029057390988"
"32.3950004577637","-10.9891691207886","2.12031044065952"
"32.4949989318848","-11.0663089752197","2.130635548383"
"32.5950012207031","-11.1367778778076","2.14024865999818"
"32.6949996948242","-11.2173023223877","2.15077726170421"
"32.7949981689453","-11.2833986282349","2.1600341424346"
"32.8950004577637","-11.365629196167","2.17071548104286"
"32.9949989318848","-11.4369764328003","2.18027760274708"
"33.0950012207031","-11.515438079834","2.19060271047056"
"33.1949996948242","-11.5921325683594","2.2006225772202"
"33.2949981689453","-11.6610631942749","2.21013394184411"
"33.3950004577637","-11.7420215606689","2.22066254355013"
"33.4949989318848","-11.8108139038086","2.2300211712718"
"33.5950012207031","-11.8946237564087","2.2408040240407"
"33.6949996948242","-11.9640865325928","2.25016288459301"
"33.7949981689453","-12.042459487915","2.26048799231648"
"33.8950004577637","-12.1183242797852","2.27035535499454"
"33.9949989318848","-12.1923570632935","2.2802734747529"
"34.0950012207031","-12.273097038269","2.29075108654797"
"34.1949996948242","-12.341983795166","2.30005895718932"
"34.2949981689453","-12.4232940673828","2.31063854880631"
"34.3950004577637","-12.4969549179077","2.32030241750181"
"34.4949989318848","-12.5754823684692","2.330525778234"
"34.5950012207031","-12.6530208587646","2.34044389799237"
"34.6949996948242","-12.7269554138184","2.35010799951851"
"34.7949981689453","-12.8093128204346","2.3604838643223"
"34.8950004577637","-12.8825950622559","2.37004598602653"
"34.9949989318848","-12.9664878845215","2.38072709180415"
"35.0950012207031","-13.0365705490112","2.39008595235646"
"35.1949996948242","-13.1204118728638","2.4006653111428"
"35.2949981689453","-13.1943588256836","2.41027842275798"
"35.3950004577637","-13.2736072540283","2.42045102640986"
"35.4949989318848","-13.3557043075562","2.43072514422238"
"35.5950012207031","-13.4249563217163","2.43993126787245"
"35.6949996948242","-13.5097513198853","2.45061237365007"
"35.7949981689453","-13.5842666625977","2.46022548526525"
"35.8950004577637","-13.6684541702271","2.47075408697128"
"35.9949989318848","-13.7437324523926","2.48041795566678"
"36.0950012207031","-13.8211307525635","2.49018357135355"
"36.1949996948242","-13.9041738510132","2.50040693208575"
"36.2949981689453","-13.9816579818726","2.51022353768349"
"36.3950004577637","-14.0686693191528","2.52075190655887"
"36.4949989318848","-14.1404762268066","2.53005977720022"
"36.5950012207031","-14.2271070480347","2.54069012589753"
"36.6949996948242","-14.3047895431519","2.55035399459302"
"36.7949981689453","-14.3829030990601","2.56042485125363"
"36.8950004577637","-14.4623394012451","2.57029221393168"
"36.9949989318848","-14.5392541885376","2.57995608262718"
"37.0950012207031","-14.6311550140381","2.59084068238735"
"37.1949996948242","-14.701587677002","2.6001485530287"
"37.2949981689453","-14.7897806167603","2.61088064871728"
"37.3950004577637","-14.8652935028076","2.62029026634991"
"37.4949989318848","-14.9475889205933","2.63051362708211"
"37.5950012207031","-15.0281572341919","2.64043174684048"
"37.6949996948242","-15.1052932739258","2.65014660544693"
"37.7949981689453","-15.1946954727173","2.66082771122456"
"37.8950004577637","-15.2681865692139","2.67003383487463"
"37.9949989318848","-15.3554754257202","2.68061319366097"
"38.0950012207031","-15.4341745376587","2.69017554819584"
"38.1949996948242","-15.5213708877563","2.70075490698218"
"38.2949981689453","-15.5994138717651","2.710469532758"
"38.3950004577637","-15.6739912033081","2.7199808973819"
"38.4949989318848","-15.7634286880493","2.73056048899889"
"38.5950012207031","-15.8402767181396","2.74012261070311"
"38.6949996948242","-15.9314966201782","2.75090546347201"
"38.7949981689453","-16.0059337615967","2.76021333411336"
"38.8950004577637","-16.0883674621582","2.7703857049346"
"38.9949989318848","-16.1714057922363","2.78025306761265"
"39.0950012207031","-16.2512340545654","2.79027316719294"
"39.1949996948242","-16.3389930725098","2.80064903199673"
"39.2949981689453","-16.4151515960693","2.81005864962935"
"39.3950004577637","-16.5054550170898","2.82068899832666"
"39.4949989318848","-16.5837459564209","2.83009861595929"
"39.5950012207031","-16.6739692687988","2.84067797474563"
"39.6949996948242","-16.7529926300049","2.85029108636081"
"39.7949981689453","-16.8333625793457","2.8601074591279"
"39.8950004577637","-16.9213981628418","2.87043256685138"
"39.9949989318848","-16.9991035461426","2.88014742545784"
"40.0950012207031","-17.0933361053467","2.89087928831577"
"40.1949996948242","-17.1660823822021","2.90008541196585"
"40.2949981689453","-17.256031036377","2.91061401367188"
"40.3950004577637","-17.3360652923584","2.92022712528706"
"40.4949989318848","-17.4213905334473","2.93045048601925"
"40.5950012207031","-17.5075035095215","2.94062308967113"
"40.6949996948242","-17.585563659668","2.95008346438408"
"40.7949981689453","-17.6773834228516","2.96071381308138"
"40.8950004577637","-17.7550678253174","2.97007244080305"
"40.9949989318848","-17.8468112945557","2.98065203242004"
"41.0950012207031","-17.9265460968018","2.99011240713298"
"41.1949996948242","-18.013916015625","3.0002340208739"
"41.2949981689453","-18.1039028167725","3.0104573816061"
"41.3950004577637","-18.1860389709473","3.02022299729288"
"41.4949989318848","-18.2782764434814","3.03085334599018"
"41.5950012207031","-18.3532104492188","3.04005946964025"
"41.6949996948242","-18.4472484588623","3.0506388284266"
"41.7949981689453","-18.5280094146729","3.06025194004178"
"41.8950004577637","-18.6179141998291","3.07057704776525"
"41.9949989318848","-18.7045841217041","3.08054615743458"
"42.0950012207031","-18.7851238250732","3.09021002613008"
"42.1949996948242","-18.8775329589844","3.10063688084483"
"42.2949981689453","-18.9560604095459","3.11004649847746"
"42.3950004577637","-19.0505523681641","3.12077859416604"
"42.4949989318848","-19.1292057037354","3.13013722188771"
"42.5950012207031","-19.2164134979248","3.14036058261991"
"42.6949996948242","-19.305118560791","3.15032969228923"
"42.7949981689453","-19.3909950256348","3.16034955903888"
"42.8950004577637","-19.4835453033447","3.17072565667331"
"42.9949989318848","-19.5614280700684","3.17988079041243"
"43.0950012207031","-19.6571578979492","3.19056212902069"
"43.1949996948242","-19.7376728057861","3.20007326081395"
"43.2949981689453","-19.8307933807373","3.21065285243094"
"43.3950004577637","-19.9149684906006","3.22041846811771"
"43.4949989318848","-19.9989051818848","3.23018408380449"
"43.5950012207031","-20.0943927764893","3.24066169559956"
"43.6949996948242","-20.172700881958","3.25002032332122"
"43.7949981689453","-20.2656860351563","3.26054892502725"
"43.8950004577637","-20.3472118377686","3.27006028965116"
"43.9949989318848","-20.4413471221924","3.2806396484375"
"44.0950012207031","-20.5263557434082","3.29035450704396"
"44.1949996948242","-20.6149024963379","3.30042536370456"
"44.2949981689453","-20.7108612060547","3.31090297549963"
"44.3950004577637","-20.7917766571045","3.32031259313226"
"44.4949989318848","-20.884204864502","3.33058694377542"
"44.5950012207031","-20.9676208496094","3.34004731848836"
"44.6949996948242","-21.0649700164795","3.35072842426598"
"44.7949981689453","-21.149356842041","3.36034153588116"
"44.8950004577637","-21.2366771697998","3.37025965563953"
"44.9949989318848","-21.3302192687988","3.380584763363"
"45.0950012207031","-21.4146060943604","3.39019787497818"
"45.1949996948242","-21.5103149414063","3.40072647668421"
"45.2949981689453","-21.5906295776367","3.41003434732556"
"45.3950004577637","-21.6855373382568","3.42066446319222"
"45.4949989318848","-21.7711086273193","3.43032856471837"
"45.5950012207031","-21.8642158508301","3.44070442952216"
"45.6949996948242","-21.9553108215332","3.45067353919148"
"45.7949981689453","-22.0390644073486","3.46018490381539"
"45.8950004577637","-22.1380443572998","3.47076426260173"
"45.9949989318848","-22.2195835113525","3.48007213324308"
"46.0950012207031","-22.31862449646","3.49070248194039"
"46.1949996948242","-22.4040699005127","3.50021361373365"
"46.2949981689453","-22.4965209960938","3.51038621738553"
"46.3950004577637","-22.5887260437012","3.52045707404613"
"46.4949989318848","-22.6741199493408","3.53007018566132"
"46.5950012207031","-22.7748146057129","3.54075129143894"
"46.6949996948242","-22.8554534912109","3.55000817216933"
"46.7949981689453","-22.9539337158203","3.56063852086663"
"46.8950004577637","-23.0375709533691","3.57009889557958"
"46.9949989318848","-23.1348400115967","3.58072924427688"
"47.0950012207031","-23.2246189117432","3.59054584987462"
"47.1949996948242","-23.3084564208984","3.60015872865915"
"47.2949981689453","-23.4057083129883","3.61048383638263"
"47.3950004577637","-23.4907627105713","3.62014770507813"
"47.4949989318848","-23.5926074981689","3.63087980076671"
"47.5950012207031","-23.6742935180664","3.64018767140806"
"47.6949996948242","-23.7715167999268","3.65051277913153"
"47.7949981689453","-23.8619937896729","3.66038014180958"
"47.8950004577637","-23.9532299041748","3.67034925147891"
"47.9949989318848","-24.049732208252","3.68057261221111"
"48.0950012207031","-24.1329593658447","3.68993123993278"
"48.1949996948242","-24.2373123168945","3.70071432553232"
"48.2949981689453","-24.3222923278809","3.71022545732558"
"48.3950004577637","-24.4200286865234","3.72080504894257"
"48.4949989318848","-24.5092239379883","3.73036717064679"
"48.5950012207031","-24.6001510620117","3.74033628031611"
"48.6949996948242","-24.6962375640869","3.75050865113735"
"48.7949981689453","-24.782506942749","3.76007100567222"
"48.8950004577637","-24.8858470916748","3.77075211144984"
"48.9949989318848","-24.9707660675049","3.78016172908247"
"49.0950012207031","-25.0731105804443","3.79079184494913"
"49.1949996948242","-25.1593036651611","3.80020146258175"
"49.2949981689453","-25.2557392120361","3.81047581322491"
"49.3950004577637","-25.3506755828857","3.82049567997456"
"49.4949989318848","-25.4387359619141","3.83000704459846"
"49.5950012207031","-25.5401000976563","3.84053564630449"
"49.6949996948242","-25.6295394897461","3.85019951499999"
"49.7949981689453","-25.7342510223389","3.86093161068857"
"49.8950004577637","-25.8220100402832","3.87034099549055"
"49.9949989318848","-25.9158458709717","3.88041185215116"
"50.0950012207031","-26.0129623413086","3.8904317189008"
"50.1949996948242","-26.1036815643311","3.90019733458757"
"50.2949981689453","-26.2033653259277","3.91067517921329"
"50.3950004577637","-26.2891788482666","3.91998281702399"
"50.4949989318848","-26.3919105529785","3.93061339855194"
"50.5950012207031","-26.4783363342285","3.94002301618457"
"50.6949996948242","-26.5752620697021","3.95034812390804"
"50.7949981689453","-26.6688003540039","3.96016426384449"
"50.8950004577637","-26.7590808868408","3.96993011236191"
"50.9949989318848","-26.8605823516846","3.98040795698762"
"51.0950012207031","-26.9482574462891","3.98986833170056"
"51.1949996948242","-27.0548210144043","4.00070194154978"
"51.2949981689453","-27.1431694030762","4.01011155918241"
"51.3950004577637","-27.2403316497803","4.02038590982556"
"51.4949989318848","-27.3361721038818","4.03025327250361"
"51.5950012207031","-27.4282550811768","4.04012063518167"
"51.6949996948242","-27.5317001342773","4.05064923688769"
"51.7949981689453","-27.6175212860107","4.06000763177872"
"51.8950004577637","-27.7234363555908","4.0707397274673"
"51.9949989318848","-27.8106307983398","4.08014934509993"
"52.0950012207031","-27.9125690460205","4.09067794680595"
"52.1949996948242","-28.0051441192627","4.10034181550145"
"52.2949981689453","-28.0969581604004","4.11010766401887"
"52.3950004577637","-28.2017669677734","4.12068702280521"
"52.4949989318848","-28.292797088623","4.13030013442039"
"52.5950012207031","-28.4009990692139","4.14103223010898"
"52.6949996948242","-28.4858665466309","4.1500348597765"
"52.7949981689453","-28.5890407562256","4.16041072458029"
"52.8950004577637","-28.684139251709","4.1701253503561"
"52.9949989318848","-28.7838153839111","4.18029818683863"
"53.0950012207031","-28.8871212005615","4.19052131474018"
"53.1949996948242","-28.9777145385742","4.20008366927505"
"53.2949981689453","-29.0847492218018","4.21076454222202"
"53.3950004577637","-29.1756591796875","4.22027613967657"
"53.4949989318848","-29.286039352417","4.23110974952579"
"53.5950012207031","-29.3771533966064","4.24041738733649"
"53.6949996948242","-29.4726543426514","4.25028475001454"
"53.7949981689453","-29.5717182159424","4.26035560667515"
"53.8950004577637","-29.6654071807861","4.27007069811225"
"53.9949989318848","-29.7735996246338","4.28065005689859"
"54.0950012207031","-29.8626766204834","4.2899576947093"
"54.1949996948242","-29.966724395752","4.3003847822547"
"54.2949981689453","-30.0608730316162","4.31004865095019"
"54.3950004577637","-30.1651954650879","4.32052602991462"
"54.4949989318848","-30.2649631500244","4.33039339259267"
"54.5950012207031","-30.3570442199707","4.34000650420785"
"54.6949996948242","-30.4643001556396","4.3506370857358"
"54.7949981689453","-30.5595645904541","4.36024973168969"
"54.8950004577637","-30.6667747497559","4.37088031321764"
"54.9949989318848","-30.7563552856445","4.38008643686771"
"55.0950012207031","-30.8605556488037","4.39051305875182"
"55.1949996948242","-30.9610538482666","4.40048240125179"
"55.2949981689453","-31.0546741485596","4.41024778410792"
"55.3950004577637","-31.161600112915","4.42077638581395"
"55.4949989318848","-31.2485198974609","4.42993175238371"
"55.5950012207031","-31.3576221466064","4.44061309099197"
"55.6949996948242","-31.448844909668","4.4500227086246"
"55.7949981689453","-31.5569896697998","4.46065282449126"
"55.8950004577637","-31.6546783447266","4.470469430089"
"55.9949989318848","-31.7503890991211","4.48018405586481"
"56.0950012207031","-31.8529472351074","4.49035642668605"
"56.1949996948242","-31.9502468109131","4.50012227520347"
"56.2949981689453","-32.067756652832","4.51110862195492"
"56.3950004577637","-32.156005859375","4.52021276578307"
"56.4949989318848","-32.2624244689941","4.53069061040878"
"56.5950012207031","-32.3655815124512","4.54055797308683"
"56.6949996948242","-32.4686698913574","4.55083232372999"
"56.7949981689453","-32.5703773498535","4.56075044348836"
"56.8950004577637","-32.6600341796875","4.56995656713843"
"56.9949989318848","-32.7708702087402","4.58058668300509"
"57.0950012207031","-32.8655776977539","4.59009828045964"
"57.1949996948242","-32.9771003723145","4.60088113322854"
"57.2949981689453","-33.0716934204102","4.61034150794148"
"57.3950004577637","-33.1761245727539","4.62046312168241"
"57.4949989318848","-33.2819595336914","4.63068671524525"
"57.5950012207031","-33.3765983581543","4.64024860411882"
"57.6949996948242","-33.4858055114746","4.6505737118423"
"57.7949981689453","-33.5798530578613","4.65998332947493"
"57.8950004577637","-33.6912612915039","4.67051193118095"
"57.9949989318848","-33.7888259887695","4.68012504279613"
"58.0950012207031","-33.8988304138184","4.69060288742185"
"58.1949996948242","-34.0047378540039","4.70072450116277"
"58.2949981689453","-34.0970458984375","4.71008336171508"
"58.3950004577637","-34.2044143676758","4.72035724669695"
"58.4949989318848","-34.2995147705078","4.72991960123181"
"58.5950012207031","-34.4139518737793","4.74075321108103"
"58.6949996948242","-34.5078163146973","4.75011207163334"
"58.7949981689453","-34.6143455505371","4.76043717935681"
"58.8950004577637","-34.7164268493652","4.77030454203486"
"58.9949989318848","-34.8190536499023","4.78032464161515"
"59.0950012207031","-34.9312553405762","4.79080202057958"
"59.1949996948242","-35.0223236083984","4.80005890130997"
"59.2949981689453","-35.1385726928711","4.81079099699855"
"59.3950004577637","-35.2335319519043","4.82020061463118"
"59.4949989318848","-35.3468246459961","4.83083119615912"
"59.5950012207031","-35.4494400024414","4.84064733609557"
"59.6949996948242","-35.551082611084","4.85046394169331"
"59.7949981689453","-35.6604690551758","4.86068753525615"
"59.8950004577637","-35.7574462890625","4.87014790996909"
"59.9949989318848","-35.8696365356445","4.88067651167512"
"60.0950012207031","-35.9616737365723","4.88993339240551"
"60.1949996948242","-36.0724411010742","4.9003092572093"
"60.2949981689453","-36.1758346557617","4.91022737696767"
"60.3950004577637","-36.2790412902832","4.92029823362827"
"60.4949989318848","-36.3926467895508","4.93077607825398"
"60.5950012207031","-36.4887962341309","4.94023645296693"
"60.6949996948242","-36.6041717529297","4.95086703449488"
"60.7949981689453","-36.6969604492188","4.96017467230558"
"60.8950004577637","-36.8105621337891","4.97075403109193"
"60.9949989318848","-36.9114151000977","4.98036714270711"
"61.0950012207031","-37.0126991271973","4.99018374830484"
"DAQ: Time, … - (Timed)   "
"Test: Compression_ramp_hold_test_Clay"
"Test Run: Test Run 81"
"Date: 2/23/2025 12:14:23 PM"
""
""
"Time ","_Load ","_Extension "
"sec","N","mm"
"25.6529998779297","-0.0774433314800262","-0.0132751465571346"
"25.7530002593994","-0.119473159313202","0.000915527380129788"
"25.8530006408691","-0.150289803743362","0.0122578940136009"
"25.9529991149902","-0.179677471518517","0.0236002615565667"
"26.05299949646","-0.204118266701698","0.0334676115016919"
"26.1529998779297","-0.23151932656765","0.043741863919422"
"26.2530002593994","-0.25662887096405","0.0538635285920464"
"26.3530006408691","-0.280108153820038","0.063680017774459"
