"DAQ: Time, … - (Timed)   "
"Test: Compression_ramp_hold_test_Clay"
"Test Run: Test Run 45"
"Date: 2/22/2025 1:50:38 PM"
""
""
"Time ","_Load ","_Extension "
"372","-5.15793228149414","8.5211182013154"
"372.100006103516","-5.16510438919067","8.52650962769985"
"372.200012207031","-5.17219543457031","8.53179953992367"
"372.299987792969","-5.17809438705444","8.53658095002174"
"372.399993896484","-5.1837420463562","8.54120869189501"
"372.5","-5.1897554397583","8.54614283889532"
"372.600006103516","-5.19693326950073","8.55143275111914"
"372.700012207031","-5.20406579971313","8.55656992644072"
"372.799987792969","-5.2100396156311","8.56135040521622"
"372.899993896484","-5.21571445465088","8.5661830380559"
"373","-5.22223043441772","8.57126899063587"
"373.100006103516","-5.23042106628418","8.57671163976192"
"373.200012207031","-5.23598670959473","8.58164485543966"
"373.299987792969","-5.24214649200439","8.58632382005453"
"373.399993896484","-5.24868965148926","8.59115645289421"
"373.5","-5.25576448440552","8.59644636511803"
"373.600006103516","-5.26202344894409","8.60163383185863"
"373.700012207031","-5.26805591583252","8.60646553337574"
"373.799987792969","-5.27398204803467","8.61114542931318"
"373.899993896484","-5.28119373321533","8.61623138189316"
"374","-5.28745079040527","8.62167403101921"
"374.100006103516","-5.29412412643433","8.62660724669695"
"374.200012207031","-5.30032920837402","8.63133743405342"
"374.299987792969","-5.30608606338501","8.6361700668931"
"374.399993896484","-5.31253099441528","8.64125601947308"
"374.5","-5.32023906707764","8.64659622311592"
"374.600006103516","-5.32534503936768","8.65153037011623"
"374.700012207031","-5.33128929138184","8.65631084889174"
"374.799987792969","-5.33701658248901","8.66124499589205"
"374.899993896484","-5.34347915649414","8.6666876450181"
"375","-5.35029983520508","8.67182482033968"
"375.100006103516","-5.35596370697021","8.67655500769615"
"375.200012207031","-5.36129379272461","8.68113245815039"
"375.299987792969","-5.36672735214233","8.68606567382813"
"375.399993896484","-5.37388181686401","8.69155861437321"
"375.5","-5.38048839569092","8.69649276137352"
"375.600006103516","-5.38663053512573","8.70117172598839"
"375.700012207031","-5.3918776512146","8.70600435882807"
"375.799987792969","-5.39948701858521","8.71134456247091"
"375.899993896484","-5.40586519241333","8.71678721159697"
"376","-5.41226863861084","8.72161891311407"
"376.100006103516","-5.41797685623169","8.72624758630991"
"376.200012207031","-5.42462587356567","8.73118080198765"
"376.299987792969","-5.43162059783936","8.73652193695307"
"376.399993896484","-5.43878030776978","8.74165911227465"
"376.5","-5.44412469863892","8.74638929963112"
"376.600006103516","-5.45079755783081","8.75122100114822"
"376.700012207031","-5.45695829391479","8.75640846788883"
"376.799987792969","-5.46408128738403","8.76169838011265"
"376.899993896484","-5.47021436691284","8.76658130437136"
"377","-5.47522449493408","8.7712099775672"
"377.100006103516","-5.48114538192749","8.7760416790843"
"377.200012207031","-5.48737764358521","8.78133159130812"
"377.299987792969","-5.49391317367554","8.78662150353193"
"377.399993896484","-5.49990844726563","8.79145320504904"
"377.5","-5.50477933883667","8.79618339240551"
"377.600006103516","-5.51057243347168","8.80126934498549"
"377.700012207031","-5.5169620513916","8.80676321685314"
"377.799987792969","-5.52325248718262","8.81179794669151"
"377.899993896484","-5.52752351760864","8.81632510572672"
"378","-5.53276109695435","8.82095377892256"
"378.100006103516","-5.53883266448975","8.8262939825654"
"378.200012207031","-5.54568767547607","8.83163511753082"
"378.299987792969","-5.55143117904663","8.83651711046696"
"378.399993896484","-5.55668020248413","8.8411970064044"
"378.5","-5.56258344650269","8.84607993066311"
"378.600006103516","-5.56993293762207","8.85157287120819"
"378.700012207031","-5.57623767852783","8.85671004652977"
"378.799987792969","-5.58192825317383","8.86138901114464"
"378.899993896484","-5.58717107772827","8.86606890708208"
"379","-5.5946741104126","8.87110456824303"
"379.100006103516","-5.60076951980591","8.8765462860465"
"379.200012207031","-5.60737609863281","8.88168346136808"
"379.299987792969","-5.6127405166626","8.88641364872456"
"379.399993896484","-5.6185884475708","8.89114383608103"
"379.5","-5.62495470046997","8.89633223414421"
"379.600006103516","-5.6314582824707","8.90162214636803"
"379.700012207031","-5.63620758056641","8.90655536204576"
"379.799987792969","-5.6419358253479","8.91123432666063"
"379.899993896484","-5.647301197052","8.91611725091934"
"380","-5.65422868728638","8.92150867730379"
"380.100006103516","-5.66026020050049","8.92659556120634"
"380.200012207031","-5.66704702377319","8.93142726272345"
"380.299987792969","-5.67293548583984","8.93615745007992"
"380.399993896484","-5.67919826507568","8.94124340265989"
"380.5","-5.68654298782349","8.94673727452755"
"380.600006103516","-5.69441080093384","8.95182322710752"
"380.700012207031","-5.69905567169189","8.95635038614273"
"380.799987792969","-5.70582914352417","8.9610293507576"
"380.899993896484","-5.71273183822632","8.96636955440044"
"381","-5.72023153305054","8.97155795246363"
"381.100006103516","-5.72657871246338","8.97644087672234"
"381.200012207031","-5.73257875442505","8.98117106407881"
"381.299987792969","-5.73998403549194","8.98615550249815"
"381.399993896484","-5.74825096130371","8.99169966578484"
"381.5","-5.75482225418091","8.99673439562321"
"381.600006103516","-5.76133346557617","9.00136306881905"
"381.700012207031","-5.76724624633789","9.00604296475649"
"381.799987792969","-5.77452278137207","9.01118014007807"
"381.899993896484","-5.78239107131958","9.01662185788155"
"382","-5.78949785232544","9.02165751904249"
"382.100006103516","-5.79564237594604","9.02623496949673"
"382.200012207031","-5.80276823043823","9.03106667101383"
"382.299987792969","-5.80994558334351","9.03656054288149"
"382.399993896484","-5.81760883331299","9.0417480096221"
"382.5","-5.82429122924805","9.04642790555954"
"382.600006103516","-5.83033084869385","9.05110687017441"
"382.700012207031","-5.83724451065063","9.05609130859375"
"382.799987792969","-5.8454008102417","9.0615339577198"
"382.899993896484","-5.85227108001709","9.06661991029978"
"383","-5.85904836654663","9.07140132039785"
"383.100006103516","-5.86555910110474","9.07618273049593"
"383.200012207031","-5.87264585494995","9.08142141997814"
"383.299987792969","-5.87971973419189","9.08681284636259"
"383.399993896484","-5.88647079467773","9.0916445478797"
"383.5","-5.89257669448853","9.09622199833393"
"383.600006103516","-5.89956712722778","9.10105369985104"
"383.700012207031","-5.90725088119507","9.10644512623549"
"383.799987792969","-5.91369819641113","9.11158230155706"
"383.899993896484","-5.92149591445923","9.11631248891354"
"384","-5.9269437789917","9.12109389901161"
"384.100006103516","-5.93475961685181","9.12617985159159"
"384.200012207031","-5.94265270233154","9.13167372345924"
"384.299987792969","-5.95037174224854","9.13665816187859"
"384.399993896484","-5.95629930496216","9.14133712649345"
"384.5","-5.96282434463501","9.14606731384993"
"384.600006103516","-5.97149705886841","9.15130600333214"
"384.700012207031","-5.97930335998535","9.15674865245819"
"384.799987792969","-5.98564529418945","9.16153006255627"
"384.899993896484","-5.99183130264282","9.1661075130105"
"385","-5.99947357177734","9.17114317417145"
"385.100006103516","-6.00789546966553","9.17663611471653"
"385.200012207031","-6.01509714126587","9.18177329003811"
"385.299987792969","-6.02250003814697","9.18640196323395"
"385.399993896484","-6.02946138381958","9.19113215059042"
"385.5","-6.03672027587891","9.19616688042879"
"385.600006103516","-6.04495000839233","9.20155830681324"
"385.700012207031","-6.05182075500488","9.20654367655516"
"385.799987792969","-6.05896139144897","9.21127386391163"
"385.899993896484","-6.06680059432983","9.21620707958937"
"386","-6.07446479797363","9.22164972871542"
"386.100006103516","-6.08279895782471","9.22683719545603"
"386.200012207031","-6.08946657180786","9.2316186055541"
"386.299987792969","-6.09637832641602","9.23619605600834"
"386.399993896484","-6.10342311859131","9.24107898026705"
"386.5","-6.11243915557861","9.2464704066515"
"386.600006103516","-6.11989593505859","9.25150606781244"
"386.700012207031","-6.12639951705933","9.25628654658794"
"386.799987792969","-6.13354730606079","9.26111917942762"
"386.899993896484","-6.14130067825317","9.26640816032887"
"387","-6.15032911300659","9.27174929529428"
"387.100006103516","-6.15729761123657","9.27652977406979"
"387.200012207031","-6.16373443603516","9.28120967000723"
"387.299987792969","-6.17136192321777","9.28614288568497"
"387.399993896484","-6.17862462997437","9.29143279790878"
"387.5","-6.18681144714355","9.2967227101326"
"387.600006103516","-6.19465208053589","9.30145289748907"
"387.700012207031","-6.20126152038574","9.30618308484554"
"387.799987792969","-6.2086033821106","9.31137148290873"
"387.899993896484","-6.21774196624756","9.31666046380997"
"388","-6.22557783126831","9.32159461081028"
"388.100006103516","-6.23227787017822","9.32627357542515"
"388.200012207031","-6.23912525177002","9.33105498552322"
"388.299987792969","-6.24724817276001","9.33629367500544"
"388.399993896484","-6.25580453872681","9.34168510138988"
"388.5","-6.26270818710327","9.34646651148796"
"388.600006103516","-6.26979160308838","9.35124699026346"
"388.700012207031","-6.2772855758667","9.35623236000538"
"388.799987792969","-6.28530788421631","9.36167407780886"
"388.899993896484","-6.29398202896118","9.36681125313044"
"389","-6.30131864547729","9.37154144048691"
"389.100006103516","-6.30852270126343","9.37622133642435"
"389.200012207031","-6.31656646728516","9.38130728900433"
"389.299987792969","-6.3248028755188","9.38664749264717"
"389.399993896484","-6.3319935798645","9.39148012548685"
"389.5","-6.33975982666016","9.39621031284332"
"389.600006103516","-6.34738302230835","9.40109323710203"
"389.700012207031","-6.35531854629517","9.40643344074488"
"389.799987792969","-6.36445569992065","9.41177364438772"
"389.899993896484","-6.3713755607605","9.4165550544858"
"390","-6.37797355651855","9.42123401910067"
"390.100006103516","-6.38549280166626","9.42621845752001"
"390.200012207031","-6.39359378814697","9.43155959248543"
"390.299987792969","-6.40167999267578","9.43669676780701"
"390.399993896484","-6.40935039520264","9.44137573242188"
"390.5","-6.41627407073975","9.44620836526155"
"390.600006103516","-6.42516708374023","9.4514973461628"
"390.700012207031","-6.43342447280884","9.45673603564501"
"390.799987792969","-6.44093656539917","9.46156866848469"
"390.899993896484","-6.44788312911987","9.46619734168053"
"391","-6.45504188537598","9.47102904319763"
"391.100006103516","-6.46310472488403","9.47636924684048"
"391.200012207031","-6.47199821472168","9.48165915906429"
"391.299987792969","-6.47929954528809","9.4864908605814"
"391.399993896484","-6.48628282546997","9.49122104793787"
"391.5","-6.4949164390564","9.49630793184042"
"391.600006103516","-6.50319814682007","9.5017496496439"
"391.700012207031","-6.51074314117432","9.50673408806324"
"391.799987792969","-6.51732683181763","9.51136276125908"
"391.899993896484","-6.52529287338257","9.51604265719652"
"392","-6.53347158432007","9.52123012393713"
"392.100006103516","-6.54263973236084","9.52657125890255"
"392.200012207031","-6.54933547973633","9.53140296041965"
"392.299987792969","-6.55802917480469","9.53613314777613"
"392.399993896484","-6.56529426574707","9.54111758619547"
"392.5","-6.57488393783569","9.54666174948215"
"392.600006103516","-6.58288621902466","9.5516974106431"
"392.700012207031","-6.59031009674072","9.55637637525797"
"392.799987792969","-6.59737300872803","9.56110656261444"
"392.899993896484","-6.60597562789917","9.56624373793602"
"393","-6.61507606506348","9.57168638706207"
"393.100006103516","-6.62213754653931","9.57661960273981"
"393.200012207031","-6.62962055206299","9.58124827593565"
"393.299987792969","-6.63813161849976","9.58607997745275"
"393.399993896484","-6.6459059715271","9.59152262657881"
"393.5","-6.6545557975769","9.59671009331942"
"393.600006103516","-6.66186904907227","9.60149150341749"
"393.700012207031","-6.67110443115234","9.60612017661333"
"393.799987792969","-6.67975234985352","9.61105339229107"
"393.899993896484","-6.68625450134277","9.61649604141712"
"394","-6.69351005554199","9.6215819939971"
"394.100006103516","-6.70200490951538","9.62641462683678"
"394.200012207031","-6.71048021316528","9.63114481419325"
"394.299987792969","-6.71981000900269","9.63628198951483"
"394.399993896484","-6.72762584686279","9.64177493005991"
"394.5","-6.73477220535278","9.64665785431862"
"394.600006103516","-6.74347162246704","9.65123530477285"
"394.700012207031","-6.75240325927734","9.65606700628996"
"394.799987792969","-6.75973653793335","9.66145843267441"
"394.899993896484","-6.76790761947632","9.66649409383535"
"395","-6.77593946456909","9.67132579535246"
"395.100006103516","-6.78517198562622","9.67610720545053"
"395.200012207031","-6.79214763641357","9.68124438077211"
"395.299987792969","-6.80110931396484","9.6867373213172"
"395.399993896484","-6.80950975418091","9.69167053699493"
"395.5","-6.81823968887329","9.69635043293238"
"395.600006103516","-6.8252911567688","9.70108062028885"
"395.700012207031","-6.83368682861328","9.70621779561043"
"395.799987792969","-6.84268236160278","9.71166044473648"
"395.899993896484","-6.8517484664917","9.71654243767262"
"396","-6.85965251922607","9.72122233361006"
"396.100006103516","-6.867103099823","9.7262067720294"
"396.200012207031","-6.87549591064453","9.73159819841385"
"396.299987792969","-6.8847861289978","9.73673537373543"
"396.399993896484","-6.89243316650391","9.7414143383503"
"396.5","-6.8997917175293","9.74609423428774"
"396.600006103516","-6.90755367279053","9.75112896412611"
"396.700012207031","-6.91734266281128","9.75657161325216"
"396.799987792969","-6.92636823654175","9.76160727441311"
"396.899993896484","-6.93360900878906","9.76633746176958"
"397","-6.94112539291382","9.77122038602829"
"397.100006103516","-6.95084285736084","9.77651029825211"
"397.200012207031","-6.96041011810303","9.78185050189495"
"397.299987792969","-6.96781873703003","9.78663191199303"
"397.399993896484","-6.97478294372559","9.79125965386629"
"397.5","-6.98334360122681","9.796142578125"
"397.600006103516","-6.99199867248535","9.80148371309042"
"397.700012207031","-7.00048351287842","9.80656966567039"
"397.799987792969","-7.00774955749512","9.81129985302687"
"397.899993896484","-7.01627779006958","9.81608126312494"
"398","-7.02473068237305","9.82121843844652"
"398.100006103516","-7.03444862365723","9.8267113789916"
"398.200012207031","-7.04210710525513","9.83164459466934"
"398.299987792969","-7.04962968826294","9.83627326786518"
"398.399993896484","-7.05848026275635","9.84115619212389"
"398.5","-7.06734323501587","9.84644610434771"
"398.600006103516","-7.07618951797485","9.85173601657152"
"398.700012207031","-7.08354663848877","9.85651649534702"
"398.799987792969","-7.09071350097656","9.86114516854286"
"398.899993896484","-7.09997224807739","9.86623112112284"
"399","-7.10999345779419","9.87172499299049"
"399.100006103516","-7.11782646179199","9.87675972282887"
"399.200012207031","-7.12621164321899","9.88133810460567"
"399.299987792969","-7.13349485397339","9.88601706922054"
"399.399993896484","-7.14216136932373","9.89115424454212"
"399.5","-7.15098142623901","9.89654567092657"
"399.600006103516","-7.15945768356323","9.90153010934591"
"399.700012207031","-7.16783094406128","9.90631151944399"
"399.799987792969","-7.17593812942505","9.91124473512173"
"399.899993896484","-7.18569374084473","9.91663616150618"
"400","-7.19413900375366","9.92187485098839"
"400.100006103516","-7.20288324356079","9.92655474692583"
"400.200012207031","-7.21037101745605","9.93108097463846"
"400.299987792969","-7.21829128265381","9.93621814996004"
"400.399993896484","-7.22790861129761","9.94155928492546"
"400.5","-7.23667335510254","9.9464925006032"
"400.600006103516","-7.24486923217773","9.95127391070127"
"400.700012207031","-7.25266599655151","9.95610561221838"
"400.799987792969","-7.26253700256348","9.9614467471838"
"400.899993896484","-7.27138566970825","9.96673572808504"
"401","-7.28002071380615","9.97151713818312"
"401.100006103516","-7.28728723526001","9.97609458863735"
"401.200012207031","-7.29555225372314","9.98102873563766"
"401.299987792969","-7.30537891387939","9.98647045344114"
"401.399993896484","-7.31514120101929","9.99171007424593"
"401.5","-7.32144546508789","9.9963890388608"
"DAQ: Time, … - (Timed)   "
"Test: Compression_ramp_hold_test_Clay"
"Test Run: Test Run 46"
"Date: 2/22/2025 1:59:06 PM"
""
""
"Time ","_Load ","_Extension "
"sec","N","mm"
"86.5599975585938","-0.0409802496433258","0.0877889033290558"
"86.6600036621094","-0.0413209050893784","0.0926717111724429"
"86.7600021362305","-0.0427022837102413","0.100708013633266"
"86.8600006103516","-0.0435804724693298","0.106913248600904"
"86.9599990844727","-0.043261393904686","0.112050380266737"
"87.0599975585938","-0.0444494560360909","0.116780604002997"
"87.1600036621094","-0.045402143150568","0.121917728392873"
"87.2600021362305","-0.0455978326499462","0.127360035548918"
"87.3600006103516","-0.0461264066398144","0.13239543477539"
"87.4599990844727","-0.0469237938523293","0.137023933348246"
"87.5599975585938","-0.0483494624495506","0.14185588224791"
"87.6600036621094","-0.0486373864114285","0.147247323184274"
"87.7600021362305","-0.0496997758746147","0.152486172737554"
"87.8600006103516","-0.0499185882508755","0.157216389197856"
"87.9599990844727","-0.0510250180959702","0.161895761266351"
"88.0599975585938","-0.0509148947894573","0.166829428053461"
"88.1600036621094","-0.0518976077437401","0.172220868989825"
"88.2600021362305","-0.0530382059514523","0.177358000655659"
"88.3600006103516","-0.0543717853724957","0.182139090611599"
"88.4599990844727","-0.054258793592453","0.186971039511263"
"88.5599975585938","-0.0548554323613644","0.192159015568905"
"88.6600036621094","-0.0555918775498867","0.197499597561546"
"88.7600021362305","-0.0562464036047459","0.20233154646121"
"88.8600006103516","-0.0577257759869099","0.206909186090343"
"88.9599990844727","-0.0585427321493626","0.21179199393373"
"89.0599975585938","-0.0584610365331173","0.217030843487009"
"89.1600036621094","-0.0600410327315331","0.222320566535927"
"89.2600021362305","-0.0612167157232761","0.227152515435591"
"89.3600006103516","-0.0619315430521965","0.231882731895894"
"89.4599990844727","-0.0623517408967018","0.236969004618004"
"89.5599975585938","-0.0626533478498459","0.242411304498091"
"89.6600036621094","-0.063827358186245","0.247395830228925"
"89.7600021362305","-0.0648509487509727","0.252024328801781"
"89.8600006103516","-0.065380647778511","0.256703700870275"
"89.9599990844727","-0.0658282488584518","0.261993409367278"
"90.0599975585938","-0.0663844421505928","0.267384864855558"
"90.1600036621094","-0.0674448683857918","0.272165954811499"
"90.2600021362305","-0.0684352591633797","0.276845297776163"
"90.3600006103516","-0.06876290589571","0.281829852610826"
"90.4599990844727","-0.0692828446626663","0.287272152490914"
"90.5599975585938","-0.0706926882266998","0.292307551717386"
"90.6600036621094","-0.0711084306240082","0.297088641673326"
"90.7600021362305","-0.0716008618474007","0.301869731629267"
"90.8600006103516","-0.072955995798111","0.306854257360101"
"90.9599990844727","-0.0734505280852318","0.312296557240188"
"91.0599975585938","-0.0742624700069427","0.31733195646666"
"91.1600036621094","-0.0740530118346214","0.321960455039516"
"91.2600021362305","-0.0752986222505569","0.326843262882903"
"91.3600006103516","-0.0765127465128899","0.332234718371183"
"91.4599990844727","-0.0775829628109932","0.337524426868185"
"91.5599975585938","-0.0780809000134468","0.342305516824126"
"91.6600036621094","-0.0780255794525146","0.346832297509536"
"91.7600021362305","-0.0792926698923111","0.35181682324037"
"91.8600006103516","-0.0806026235222816","0.357309996616095"
"91.9599990844727","-0.082055427134037","0.36224364885129"
"92.0599975585938","-0.0825711935758591","0.366973894415423"
"92.1600036621094","-0.0832556188106537","0.371754984371364"
"92.2600021362305","-0.0847673788666725","0.377044692868367"
"92.3600006103516","-0.0859242305159569","0.382436119252816"
"92.4599990844727","-0.0866784676909447","0.38742067408748"
"92.5599975585938","-0.0869097858667374","0.392049172660336"
"92.6600036621094","-0.0879859328269958","0.396830262616277"
"92.7600021362305","-0.0891704708337784","0.402069097617641"
"92.8600006103516","-0.0901422649621964","0.407257088227198"
"92.9599990844727","-0.0913488641381264","0.412089051678777"
"93.0599975585938","-0.0924175828695297","0.416870141634718"
"93.1600036621094","-0.0929926559329033","0.422007258748636"
"93.2600021362305","-0.0945313423871994","0.427449558628723"
"93.3600006103516","-0.0942510217428207","0.432383239967749"
"93.4599990844727","-0.0961877927184105","0.437062582932413"
"93.5599975585938","-0.0974937826395035","0.441792828496546"
"93.6600036621094","-0.0984111279249191","0.446879072114825"
"93.7600021362305","-0.0995175838470459","0.452270527603105"
"93.8600006103516","-0.0997071340680122","0.457255053333938"
"93.9599990844727","-0.100484535098076","0.461934425402433"
"94.0599975585938","-0.101532898843288","0.466969824628904"
"94.1600036621094","-0.102904416620731","0.472412124508992"
"94.2600021362305","-0.10424217581749","0.47754924162291"
"94.3600006103516","-0.104850329458714","0.48207602230832"
"94.4599990844727","-0.105555675923824","0.486806238768622"
"94.5599975585938","-0.106436915695667","0.491841637995094"
"94.6600036621094","-0.107991769909859","0.49733481137082"
"94.7600021362305","-0.109103687107563","0.502319366205484"
"94.8600006103516","-0.109350048005581","0.506998738273978"
"94.9599990844727","-0.110651932656765","0.511830672621727"
"95.0599975585938","-0.111505523324013","0.517171225510538"
"95.1600036621094","-0.113017030060291","0.522511836607009"
"95.2600021362305","-0.113624893128872","0.52729289745912"
"95.3600006103516","-0.114334382116795","0.531972269527614"
"95.4599990844727","-0.115287832915783","0.53690595086664"
"95.5599975585938","-0.116590209305286","0.542195630259812"
"95.6600036621094","-0.11833930015564","0.547383620869368"
"95.7600021362305","-0.118873283267021","0.552113866433501"
"95.8600006103516","-0.120525032281876","0.556844111997634"
"95.9599990844727","-0.120512627065182","0.562032102607191"
"96.0599975585938","-0.121995247900486","0.56742352899164"
"96.1600036621094","-0.122820734977722","0.572306336835027"
"96.2600021362305","-0.124397233128548","0.576985708903521"
"96.3600006103516","-0.125272929668427","0.58181764325127"
"96.4599990844727","-0.125595107674599","0.587107380852103"
"96.5599975585938","-0.12687686085701","0.592447933740914"
"96.6600036621094","-0.127404987812042","0.597228994593024"
"96.7600021362305","-0.128716543316841","0.60185749316588"
"96.8600006103516","-0.129271656274796","0.606943794991821"
"96.9599990844727","-0.130818516016006","0.612436968367547"
"97.0599975585938","-0.131378203630447","0.617574085481465"
"97.1600036621094","-0.132820621132851","0.622100837063044"
"97.2600021362305","-0.133281111717224","0.626780209131539"
"97.3600006103516","-0.135060787200928","0.631968199741095"
"97.4599990844727","-0.13670688867569","0.637308752629906"
"97.5599975585938","-0.137202456593513","0.642191560473293"
"97.6600036621094","-0.138083562254906","0.646921806037426"
"97.7600021362305","-0.138738930225372","0.651855487376451"
"97.8600006103516","-0.139747843146324","0.6572469137609"
"97.9599990844727","-0.141498371958733","0.662485777866095"
"98.0599975585938","-0.141929358243942","0.667216023430228"
"98.1600036621094","-0.142763733863831","0.671793648507446"
"98.2600021362305","-0.143203377723694","0.676930765621364"
"98.3600006103516","-0.144922122359276","0.682271318510175"
"98.4599990844727","-0.146278902888298","0.687357620336115"
"98.5599975585938","-0.146368935704231","0.69203699240461"
"98.6600036621094","-0.148185715079308","0.696868926752359"
"98.7600021362305","-0.148935288190842","0.702260353136808"
"98.8600006103516","-0.149803400039673","0.707499217242002"
"98.9599990844727","-0.150348141789436","0.712229404598475"
"99.0599975585938","-0.152048274874687","0.716807087883353"
"99.1600036621094","-0.152722299098969","0.721791584510356"
"99.2600021362305","-0.154213041067123","0.727183069102466"
"99.3600006103516","-0.155043035745621","0.732320186216384"
"99.4599990844727","-0.155905172228813","0.737152120564133"
"99.5599975585938","-0.156195625662804","0.741882366128266"
"99.6600036621094","-0.157627731561661","0.747070356737822"
"99.7600021362305","-0.158955201506615","0.752461783122271"
"99.8600006103516","-0.159958004951477","0.757446337956935"
"99.9599990844727","-0.161246627569199","0.761973089538515"
"100.059997558594","-0.161771535873413","0.766805023886263"
"100.160003662109","-0.162493050098419","0.772145634982735"
"100.26000213623","-0.163673266768456","0.777333625592291"
"100.360000610352","-0.165620505809784","0.782114686444402"
"100.459999084473","-0.165502816438675","0.786895747296512"
"100.559997558594","-0.16724419593811","0.791829428635538"
"100.660003662109","-0.168107092380524","0.797373475506902"
"100.76000213623","-0.169456452131271","0.802408903837204"
"100.860000610352","-0.170499250292778","0.807139091193676"
"100.959999084473","-0.171488642692566","0.811767589766532"
"101.059997558594","-0.172833636403084","0.816955580376089"
"101.160003662109","-0.173328042030334","0.822397880256176"
"101.26000213623","-0.17435996234417","0.827331561595201"
"101.360000610352","-0.175755605101585","0.831909186672419"
"101.459999084473","-0.176737278699875","0.836842868011445"
"101.559997558594","-0.177811399102211","0.842336041387171"
"101.660003662109","-0.178764835000038","0.847524031996727"
"101.76000213623","-0.179214969277382","0.852152530569583"
"101.860000610352","-0.180938348174095","0.856781029142439"
"101.959999084473","-0.181486397981644","0.861765583977103"
"102.059997558594","-0.183201014995575","0.867258757352829"
"102.160003662109","-0.18444935977459","0.87229412747547"
"102.26000213623","-0.185120239853859","0.877024373039603"
"102.360000610352","-0.185526505112648","0.881856307387352"
"102.459999084473","-0.186412334442139","0.887146044988185"
"102.559997558594","-0.188233688473701","0.892537471372634"
"102.660003662109","-0.188999161124229","0.897369405720383"
"102.76000213623","-0.190091356635094","0.901896157301962"
"102.860000610352","-0.190975189208984","0.906728149857372"
"102.959999084473","-0.191560640931129","0.912170449737459"
"103.059997558594","-0.193323597311974","0.917205819860101"
"103.160003662109","-0.19407069683075","0.92203781241551"
"103.26000213623","-0.194970354437828","0.926869746763259"
"103.360000610352","-0.195782661437988","0.931955990381539"
"103.459999084473","-0.197201833128929","0.937500037252903"
"103.559997558594","-0.198316127061844","0.942331971600652"
"103.660003662109","-0.199055269360542","0.946960470173508"
"103.76000213623","-0.200698524713516","0.951843278016895"
"103.860000610352","-0.201396062970161","0.957133015617728"
"103.959999084473","-0.202655777335167","0.962473568506539"
"104.059997558594","-0.203639909625053","0.96725468756631"
"104.160003662109","-0.204115331172943","0.971883186139166"
"104.26000213623","-0.205258771777153","0.977020245045424"
"104.360000610352","-0.206418454647064","0.982360914349556"
"104.459999084473","-0.208046346902847","0.987396226264536"
"104.559997558594","-0.208661198616028","0.992075656540692"
"104.660003662109","-0.210106387734413","0.996805843897164"
"104.76000213623","-0.210790753364563","1.0018921457231"
"104.860000610352","-0.21203225851059","1.00738531909883"
"104.959999084473","-0.213407129049301","1.01236987393349"
"105.059997558594","-0.21428844332695","1.01710006128997"
"105.160003662109","-0.214872777462006","1.02198286913335"
"105.26000213623","-0.215758413076401","1.02727254852653"
"105.360000610352","-0.216424033045769","1.03251147083938"
"105.459999084473","-0.218380361795425","1.03734340518713"
"105.559997558594","-0.218954056501389","1.04187009856105"
"105.660003662109","-0.220417469739914","1.04690552689135"
"105.76000213623","-0.22155374288559","1.0522969532758"
"105.860000610352","-0.223200723528862","1.05728150811046"
"105.959999084473","-0.223819747567177","1.06196093838662"
"106.059997558594","-0.22454608976841","1.06684374623001"
"106.160003662109","-0.225167080760002","1.07198080513626"
"106.26000213623","-0.226929485797882","1.07752485200763"
"106.360000610352","-0.227898836135864","1.08240765985101"
"106.459999084473","-0.228644266724586","1.08703621663153"
"106.559997558594","-0.229868352413177","1.09181727748364"
"106.660003662109","-0.230939924716949","1.09710695687681"
"106.76000213623","-0.232112228870392","1.10239663626999"
"106.860000610352","-0.233499422669411","1.10712694004178"
"106.959999084473","-0.234551206231117","1.11190800089389"
"107.059997558594","-0.235507220029831","1.11709593329579"
"107.160003662109","-0.237064152956009","1.12243660259992"
"107.26000213623","-0.237630680203438","1.12737028393894"
"107.360000610352","-0.238758072257042","1.13199872430414"
"107.459999084473","-0.239889726042747","1.13672891166061"
"107.559997558594","-0.241364136338234","1.14191696047783"
"107.660003662109","-0.242087975144386","1.14735926035792"
"107.76000213623","-0.243226930499077","1.15219119470567"
"107.860000610352","-0.244584873318672","1.15697225555778"
"107.959999084473","-0.2452482432127","1.16205855738372"
"108.059997558594","-0.246691927313805","1.16744998376817"
"108.160003662109","-0.247672364115715","1.17248541209847"
"108.26000213623","-0.248164221644402","1.17711385246366"
"108.360000610352","-0.250104784965515","1.18184415623546"
"108.459999084473","-0.25160875916481","1.18703208863735"
"108.559997558594","-0.252567380666733","1.19237264152616"
"108.660003662109","-0.253427416086197","1.19725544936955"
"108.76000213623","-0.255063265562057","1.20193487964571"
"108.860000610352","-0.255886912345886","1.20681768748909"
"108.959999084473","-0.256378978490829","1.2121582403779"
"109.059997558594","-0.258515626192093","1.21739704627544"
"109.160003662109","-0.259832710027695","1.22222898062319"
"109.26000213623","-0.260167419910431","1.2268575374037"
"109.360000610352","-0.261026442050934","1.231892965734"
"109.459999084473","-0.262712419033051","1.23728439211845"
"109.559997558594","-0.263586312532425","1.24237069394439"
"109.660003662109","-0.265139877796173","1.24699913430959"
"109.76000213623","-0.266273736953735","1.25183106865734"
"109.860000610352","-0.26724436879158","1.25712074805051"
"109.959999084473","-0.268612772226334","1.26246141735464"
"110.059997558594","-0.269243717193604","1.26739509869367"
