"DAQ: Time, … - (Timed)   "
"Test: Compression_ramp_hold_test_Clay"
"Test Run: Test Run 65"
"Date: 2/23/2025 11:29:45 AM"
""
""
"Time ","_Load ","_Extension "
"15.9700002670288","-0.0750632882118225","0.401916506234556"
"16.0699996948242","-0.076028898358345","0.411682151025161"
"16.1700000762939","-0.0774928852915764","0.421702075982466"
"16.2700004577637","-0.0795191377401352","0.432027183705941"
"16.3700008392334","-0.0806506499648094","0.44138592784293"
"16.4699993133545","-0.0821805596351624","0.451863626949489"
"16.5699996948242","-0.0827962532639503","0.461374933365732"
"16.6700000762939","-0.0850348845124245","0.472106941742823"
"16.7700004577637","-0.0869882553815842","0.48177083954215"
"16.8700008392334","-0.0881596878170967","0.491434766445309"
"16.9699993133545","-0.090317964553833","0.501861562952399"
"17.0699996948242","-0.0931839495897293","0.511474616359919"
"17.1700000762939","-0.0943569839000702","0.522054033353925"
"17.2700004577637","-0.0975394621491432","0.531311030499637"
"17.3700008392334","-0.0992164835333824","0.541941320989281"
"17.4699993133545","-0.10193245112896","0.551605247892439"
"17.5699996948242","-0.10394823551178","0.56177779333666"
"17.6700000762939","-0.106764242053032","0.571899407077581"
"17.7700004577637","-0.108691357076168","0.581309024710208"
"17.8700008392334","-0.110480301082134","0.592041003983468"
"17.9699993133545","-0.113061018288136","0.601348874624819"
"18.0699996948242","-0.115379527211189","0.612080912105739"
"18.1700000762939","-0.117311514914036","0.621592218521982"
"18.2700004577637","-0.119818389415741","0.631561269983649"
"18.3700008392334","-0.12155944108963","0.641682941932231"
"18.4699993133545","-0.123715095221996","0.65134686883539"
"18.5699996948242","-0.126410633325577","0.662078848108649"
"18.6700000762939","-0.128740161657333","0.671437592245638"
"18.7700004577637","-0.130570933222771","0.682017009239644"
"18.8700008392334","-0.134188339114189","0.69147750036791"
"18.9699993133545","-0.136493012309074","0.701955170370638"
"19.0699996948242","-0.138620495796204","0.711771659553051"
"19.1700000762939","-0.140502452850342","0.721282965969294"
"19.2700004577637","-0.143853351473808","0.731964129954576"
"19.3700008392334","-0.145632967352867","0.74147543637082"
"19.4699993133545","-0.148202657699585","0.75220747385174"
"19.5699996948242","-0.150315567851067","0.761413597501814"
"19.6700000762939","-0.152889609336853","0.771840452216566"
"19.7700004577637","-0.155390456318855","0.781707756686956"
"19.8700008392334","-0.157315909862518","0.791473430581391"
"19.9699993133545","-0.161397680640221","0.802001974079758"
"20.0699996948242","-0.163394644856453","0.811360718216747"
"20.1700000762939","-0.166301965713501","0.821838388219476"
"20.2700004577637","-0.168952643871307","0.831349694635719"
"20.3700008392334","-0.172309711575508","0.841878296341747"
"20.4699993133545","-0.175478726625443","0.851542165037245"
"20.5699996948242","-0.178203254938126","0.861460401210934"
"20.6700000762939","-0.18178579211235","0.871887255925685"
"20.7700004577637","-0.184219136834145","0.881551124621183"
"20.8700008392334","-0.187020510435104","0.892232288606465"
"20.9699993133545","-0.190228492021561","0.901489285752177"
"21.0699996948242","-0.19367253780365","0.91186526697129"
"21.1700000762939","-0.196326121687889","0.921580009162426"
"21.2700004577637","-0.199610024690628","0.931803428102285"
"21.3700008392334","-0.203358888626099","0.94182335305959"
"21.4699993133545","-0.205630898475647","0.951334659475833"
"21.5699996948242","-0.209265291690826","0.961964949965477"
"21.6700000762939","-0.212259024381638","0.971425382886082"
"21.7700004577637","-0.216079875826836","0.982157420367002"
"21.8700008392334","-0.219200730323792","0.991516164503992"
"21.9699993133545","-0.222441852092743","1.00163777824491"
"22.0699996948242","-0.225831121206284","1.01175950840116"
"22.1700000762939","-0.228984966874123","1.02142337709665"
"22.2700004577637","-0.232385188341141","1.03200285229832"
"22.3700008392334","-0.235294595360756","1.04141235351563"
"22.4699993133545","-0.239350751042366","1.05194095522165"
"22.5699996948242","-0.242663025856018","1.06145220343024"
"22.6700000762939","-0.245620772242546","1.07177742756903"
"22.7700004577637","-0.248965993523598","1.08179729431868"
"22.8700008392334","-0.252353608608246","1.09151203650981"
"22.9699993133545","-0.255851715803146","1.10188801772892"
"23.0699996948242","-0.259116023778915","1.11134850885719"
"23.1700000762939","-0.263323664665222","1.12208048813045"
"23.2700004577637","-0.266500920057297","1.13154097925872"
"23.3700008392334","-0.269572764635086","1.141611719504"
"23.4699993133545","-0.273948758840561","1.15173344966024"
"23.5699996948242","-0.277022838592529","1.16165168583393"
"23.6700000762939","-0.280520439147949","1.172129297629"
"23.7700004577637","-0.283914715051651","1.18133553769439"
"23.8700008392334","-0.287781089544296","1.19191489648074"
"23.9699993133545","-0.291251629590988","1.20132451411337"
"24.0699996948242","-0.295157492160797","1.21190387289971"
"24.1700000762939","-0.298380464315414","1.22161873150617"
"24.2700004577637","-0.302586078643799","1.2314859777689"
"24.3700008392334","-0.306243062019348","1.24201457947493"
"24.4699993133545","-0.309076607227325","1.25142419710755"
"24.5699996948242","-0.313340544700623","1.26210530288517"
"24.6700000762939","-0.316663563251495","1.27136230003089"
"24.7700004577637","-0.320174068212509","1.28178915474564"
"24.8700008392334","-0.324199467897415","1.29160564392805"
"24.9699993133545","-0.327084928750992","1.30167650058866"
"25.0699996948242","-0.33106341958046","1.31200160831213"
"25.1700000762939","-0.334218978881836","1.32136035244912"
"25.2700004577637","-0.338553160429001","1.3319905847311"
"25.3700008392334","-0.341860145330429","1.34129845537245"
"25.4699993133545","-0.346352308988571","1.35203043464571"
"25.5699996948242","-0.348721772432327","1.36159267276525"
"25.6700000762939","-0.35309174656868","1.3716125395149"
"25.7700004577637","-0.356677383184433","1.38178514316678"
"25.8700008392334","-0.36012601852417","1.39149988535792"
"25.9699993133545","-0.364063292741776","1.4021301176399"
"26.0699996948242","-0.367684543132782","1.4113363577053"
"26.1700000762939","-0.371696680784225","1.421864842996"
"26.2700004577637","-0.375119537115097","1.43147795461118"
"26.3700008392334","-0.378749847412109","1.44180306233466"
"26.4699993133545","-0.382482498884201","1.45177205558866"
"26.5699996948242","-0.385468810796738","1.46107992623001"
"26.6700000762939","-0.389625012874603","1.47171027492732"
"26.7700004577637","-0.392448216676712","1.48111977614462"
"26.8700008392334","-0.396507978439331","1.49225874338299"
"26.9699993133545","-0.400734424591064","1.50177010800689"
"27.0699996948242","-0.404503613710403","1.51204434223473"
"27.1700000762939","-0.408372282981873","1.5218099579215"
"27.2700004577637","-0.412099897861481","1.53162644710392"
"27.3700008392334","-0.415594220161438","1.54205330181867"
"27.4699993133545","-0.419017314910889","1.55125942546874"
"27.5699996948242","-0.423336148262024","1.56194053124636"
"27.6700000762939","-0.426456868648529","1.57140102237463"
"27.7700004577637","-0.430956244468689","1.58198038116097"
"27.8700008392334","-0.434541046619415","1.59179687034339"
"27.9699993133545","-0.438421189785004","1.60151172894984"
"28.0699996948242","-0.442698448896408","1.61188771016896"
"28.1700000762939","-0.446128010749817","1.6213480848819"
"28.2700004577637","-0.449888527393341","1.63202930707484"
"28.3700008392334","-0.453785806894302","1.64138793479651"
"28.4699993133545","-0.457818537950516","1.65181478951126"
"28.5699996948242","-0.462361752986908","1.66168215218931"
"28.6700000762939","-0.465878278017044","1.67170213535428"
"28.7700004577637","-0.470325648784637","1.68197636958212"
"28.8700008392334","-0.473770976066589","1.69133511371911"
"28.9699993133545","-0.478211551904678","1.70186359900981"
"29.0699996948242","-0.482236415147781","1.71137496363372"
"29.1700000762939","-0.486323952674866","1.72210694290698"
"29.2700004577637","-0.490078568458557","1.73172005452216"
"29.3700008392334","-0.494162142276764","1.74163817428052"
"29.4699993133545","-0.497916042804718","1.75175990443677"
"29.5699996948242","-0.50129622220993","1.76137289963663"
"29.6700000762939","-0.506113767623901","1.77215575240552"
"29.7700004577637","-0.509573101997375","1.78136199247092"
"29.8700008392334","-0.513794243335724","1.79194135125726"
"29.9699993133545","-0.518129467964172","1.80145271588117"
"30.0699996948242","-0.522144198417664","1.811726950109"
"30.1700000762939","-0.526252567768097","1.82189943734556"
"30.2700004577637","-0.530211865901947","1.83130905497819"
"30.3700008392334","-0.534709990024567","1.84183765668422"
"30.4699993133545","-0.538896262645721","1.85139977838844"
"30.5699996948242","-0.543096661567688","1.86223350465298"
"30.6700000762939","-0.546828925609589","1.8716431222856"
"30.7700004577637","-0.551187932491302","1.88161223195493"
"30.8700008392334","-0.555467963218689","1.89173384569585"
"30.9699993133545","-0.558639347553253","1.90155033487827"
"31.0699996948242","-0.56311422586441","1.91197718959302"
"31.1700000762939","-0.566983461380005","1.92133593373001"
"31.2700004577637","-0.571641266345978","1.93201703950763"
"31.3700008392334","-0.575568795204163","1.94163015112281"
"31.4699993133545","-0.579777181148529","1.95190438535064"
"31.5699996948242","-0.58390998840332","1.96172087453306"
"31.6700000762939","-0.588250875473022","1.97138474322855"
"31.7700004577637","-0.592345118522644","1.98186235502362"
"31.8700008392334","-0.596510231494904","1.99142470955849"
"31.9699993133545","-0.601963341236115","2.00210581533611"
"32.0699996948242","-0.605087757110596","2.01161717996001"
"32.1699981689453","-0.60993230342865","2.02173879370093"
"32.2700004577637","-0.614905059337616","2.0316569134593"
"32.3699989318848","-0.618625581264496","2.04152427613735"
"32.4700012207031","-0.623607993125916","2.05205287784338"
"32.5699996948242","-0.627563834190369","2.06136074848473"
"32.6699981689453","-0.632407426834106","2.07199109718204"
"32.7700004577637","-0.636334300041199","2.0815022289753"
"32.8699989318848","-0.640444338321686","2.09198007360101"
"32.9700012207031","-0.645231366157532","2.10169469937682"
"33.0699996948242","-0.650213003158569","2.11135880090296"
"33.1699981689453","-0.65485805273056","2.12188716977835"
"33.2700004577637","-0.659108817577362","2.13139853440225"
"33.3699989318848","-0.664134681224823","2.14213063009083"
"33.4700012207031","-0.668975532054901","2.1514892578125"
"33.5699996948242","-0.674082517623901","2.16186535544693"
"33.6699981689453","-0.678162097930908","2.17157998122275"
"33.7700004577637","-0.682503581047058","2.18170182779431"
"33.8699989318848","-0.687597215175629","2.19187419861555"
"33.9700012207031","-0.692070484161377","2.20138556323946"
"34.0699996948242","-0.697430670261383","2.21181241795421"
"34.1699981689453","-0.701653301715851","2.22127279266715"
"34.2700004577637","-0.705278635025024","2.23190314136446"
"34.3699989318848","-0.709536015987396","2.24146526306868"
"34.4700012207031","-0.714663684368134","2.25153611972928"
"34.5699996948242","-0.719888150691986","2.26170872338116"
"34.6699981689453","-0.72450178861618","2.27152509614825"
"34.7700004577637","-0.72952139377594","2.28215544484556"
"34.8699989318848","-0.734157264232635","2.29146331548691"
"34.9700012207031","-0.739541709423065","2.30209366418421"
"35.0699996948242","-0.744529843330383","2.31145229190588"
"35.1699981689453","-0.749049961566925","2.32182815670967"
"35.2700004577637","-0.754030644893646","2.33174650929868"
"35.3699989318848","-0.758183300495148","2.3413086310029"
"35.4700012207031","-0.763928830623627","2.35193897970021"
"35.5699996948242","-0.768857836723328","2.36150110140443"
"35.6699981689453","-0.77419251203537","2.37218220718205"
"35.7700004577637","-0.778232634067535","2.38143932074308"
"35.8699989318848","-0.783192455768585","2.3917134385556"
"35.9700012207031","-0.788809180259705","2.40163179114461"
"36.0699996948242","-0.792769968509674","2.4114481639117"
"36.1699981689453","-0.797957479953766","2.42202775552869"
"36.2700004577637","-0.802733421325684","2.43123387917876"
"36.3699989318848","-0.808646559715271","2.44176224805415"
"36.4700012207031","-0.813257277011871","2.45122285559773"
"36.5699996948242","-0.818220376968384","2.46164971031249"
"36.6699981689453","-0.823148131370544","2.4713643360883"
"36.7700004577637","-0.82803338766098","2.48133344575763"
"36.8699989318848","-0.834150195121765","2.49191280454397"
"36.9700012207031","-0.838724374771118","2.50147515907884"
"37.0699996948242","-0.844636976718903","2.5125122629106"
"37.1699981689453","-0.849654376506805","2.52171838656068"
"37.2700004577637","-0.854667901992798","2.53178924322128"
"37.3699989318848","-0.859882831573486","2.5415038689971"
"37.4700012207031","-0.865056037902832","2.55203247070313"
"37.5699996948242","-0.870510399341583","2.56220507435501"
"37.6699981689453","-0.874785363674164","2.57141119800508"
"37.7700004577637","-0.880351603031158","2.58188880980015"
"37.8699989318848","-0.885378420352936","2.59140017442405"
"37.9700012207031","-0.891150593757629","2.60208128020167"
"38.0699996948242","-0.895771980285645","2.61159264482558"
"38.1699981689453","-0.900949597358704","2.62166350148618"
"38.2700004577637","-0.906431972980499","2.63183610513806"
"38.3699989318848","-0.910936594009399","2.64149997383356"
"38.4700012207031","-0.917125582695007","2.65197758562863"
"38.5699996948242","-0.921816825866699","2.66128545626998"
"38.6699981689453","-0.927471041679382","2.6719665620476"
"38.7700004577637","-0.933049559593201","2.6816304307431"
"38.8699989318848","-0.938126444816589","2.69185402430594"
"38.9700012207031","-0.942850172519684","2.7019246481359"
"39.0699996948242","-0.948230028152466","2.71138525567949"
"39.1699981689453","-0.954329192638397","2.72196461446583"
"39.2700004577637","-0.958702981472015","2.73127248510718"
"39.3699989318848","-0.964420974254608","2.74205533787608"
"39.4700012207031","-0.969820737838745","2.75156670249999"
"39.5699996948242","-0.975117564201355","2.76179006323218"
"39.6699981689453","-0.980536282062531","2.77175917290151"
"39.7700004577637","-0.986247777938843","2.78152478858829"
"39.8699989318848","-0.992072284221649","2.79200240038335"
"39.9700012207031","-0.996426522731781","2.80125951394439"
"40.0699996948242","-1.00132286548615","2.81183887273073"
"40.1699981689453","-1.00621592998505","2.82150274142623"
"40.2700004577637","-1.01274728775024","2.8319803532213"
"40.3699989318848","-1.01860368251801","2.84179695881903"
"40.4700012207031","-1.02370607852936","2.85135908052325"
"40.5699996948242","-1.02930498123169","2.86188768222928"
"40.6699981689453","-1.03371250629425","2.87139904685318"
"40.7700004577637","-1.04015302658081","2.88213090971112"
"40.8699989318848","-1.04529893398285","2.89143878035247"
"40.9700012207031","-1.05071926116943","2.90191662497818"
"41.0699996948242","-1.05662202835083","2.911631250754"
"41.1699981689453","-1.06192660331726","2.92165135033429"
"41.2700004577637","-1.06746315956116","2.9319254681468"
"41.3699989318848","-1.07216489315033","2.94128432869911"
"41.4700012207031","-1.0786954164505","2.95196543447673"
"41.5699996948242","-1.0836968421936","2.96142580918968"
"41.6699981689453","-1.0893007516861","2.97205615788698"
"41.7700004577637","-1.09486222267151","2.98172002658248"
"41.8699989318848","-1.10052073001862","2.99158738926053"
"41.9700012207031","-1.10597407817841","3.00181074999273"
"42.0699996948242","-1.11104655265808","3.01137287169695"
"42.1699981689453","-1.11663937568665","3.02220671437681"
"42.2700004577637","-1.12210333347321","3.03141283802688"
"42.3699989318848","-1.1274927854538","3.04189044982195"
"42.4700012207031","-1.13345980644226","3.05155455134809"
"42.5699996948242","-1.1394202709198","3.06177791208029"
"42.6699981689453","-1.14326155185699","3.07184853591025"
"42.7700004577637","-1.14958798885345","3.08130914345384"
"42.8699989318848","-1.15553510189056","3.09183774515986"
"42.9700012207031","-1.16121339797974","3.10134887695313"
"43.0699996948242","-1.16675889492035","3.11213172972202"
"43.1699981689453","-1.17336452007294","3.12154134735465"
"43.2700004577637","-1.17903351783752","3.13171395100653"
"43.3699989318848","-1.18461096286774","3.14168306067586"
"43.4700012207031","-1.18982255458832","3.15139768645167"
"43.5699996948242","-1.19590842723846","3.16202803514898"
"43.6699981689453","-1.20138025283813","3.17128514871001"
"43.7700004577637","-1.20678603649139","3.18201701156795"
"43.8699989318848","-1.21300578117371","3.19152837619185"
"43.9700012207031","-1.21881794929504","3.20195523090661"
"44.0699996948242","-1.22616219520569","3.21177183650434"
"44.1699981689453","-1.2308896780014","3.22138471528888"
"44.2700004577637","-1.23692953586578","3.23181157000363"
"44.3699989318848","-1.24308741092682","3.24132293462753"
"44.4700012207031","-1.24897336959839","3.2518005464226"
"44.5699996948242","-1.2546671628952","3.26126115396619"
"44.6699981689453","-1.26058530807495","3.27148451469839"
"44.7700004577637","-1.26688528060913","3.28140263445675"
"44.8699989318848","-1.2728670835495","3.29132098704576"
"44.9700012207031","-1.27919960021973","3.30200209282339"
"45.0699996948242","-1.28559327125549","3.31166596151888"
"45.1699981689453","-1.29170572757721","3.32224532030523"
"45.2700004577637","-1.29728853702545","3.33165493793786"
"45.3699989318848","-1.30411064624786","3.34213254973292"
"45.4700012207031","-1.30996704101563","3.35179665125906"
"45.5699996948242","-1.31559336185455","3.36151127703488"
"45.6699981689453","-1.32176578044891","3.37183638475835"
"45.7700004577637","-1.32746624946594","3.38144949637353"
"45.8699989318848","-1.33419811725616","3.39202885515988"
"45.9700012207031","-1.34002280235291","3.40143847279251"
"46.0699996948242","-1.34658145904541","3.41191608458757"
"46.1699981689453","-1.35293424129486","3.42158018611372"
"46.2700004577637","-1.35837614536285","3.43175255693495"
"46.3699989318848","-1.36475718021393","3.44197591766715"
"46.4700012207031","-1.37117004394531","3.45133477821946"
"46.5699996948242","-1.37666833400726","3.46186337992549"
"46.6699981689453","-1.38316833972931","3.47147625871003"
"46.7700004577637","-1.38993692398071","3.48215759731829"
"46.8699989318848","-1.39628922939301","3.49161797203124"
"46.9700012207031","-1.40157806873322","3.50148533470929"
"47.0699996948242","-1.40823566913605","3.51181044243276"
"47.1699981689453","-1.4151998758316","3.52152506820858"
"47.2700004577637","-1.4221978187561","3.53215541690588"
"47.3699989318848","-1.42751574516296","3.54136154055595"
"47.4700012207031","-1.43343186378479","3.5519408993423"
"47.5699996948242","-1.44000995159149","3.56150325387716"
"47.6699981689453","-1.44594895839691","3.57182836160064"
"47.7700004577637","-1.45261251926422","3.58184822835028"
"47.8699989318848","-1.45841085910797","3.5914103500545"
"47.9700012207031","-1.46515834331512","3.60193895176053"
"48.0699996948242","-1.47098934650421","3.61139932647347"
"48.1699981689453","-1.47728407382965","3.62197891809046"
"48.2700004577637","-1.48337709903717","3.63143929280341"
"48.3699989318848","-1.48903298377991","3.64171364344656"
"48.4700012207031","-1.49559199810028","3.65158100612462"
"48.5699996948242","-1.50188970565796","3.66149912588298"
"48.6699981689453","-1.50760817527771","3.67212947458029"
"48.7700004577637","-1.51402485370636","3.68143734522164"
"48.8699989318848","-1.52091288566589","3.69191495701671"
"48.9700012207031","-1.52719616889954","3.70137533172965"
"49.0699996948242","-1.53308939933777","3.71195492334664"
"49.1699981689453","-1.53978371620178","3.72177129611373"
"49.2700004577637","-1.54619359970093","3.73143516480923"
"49.3699989318848","-1.55328178405762","3.74196376651525"
"49.4700012207031","-1.55992305278778","3.75157687813044"
"49.5699996948242","-1.56625592708588","3.76215623691678"
"49.6699981689453","-1.57287323474884","3.77131160348654"
"49.7700004577637","-1.5797780752182","3.78178921528161"
"49.8699989318848","-1.58604741096497","3.79155483096838"
"49.9700012207031","-1.59288275241852","3.80177819170058"
"50.0699996948242","-1.59986448287964","3.81200155243278"
"50.1699981689453","-1.60604476928711","3.82136041298509"
"50.2700004577637","-1.61312997341156","3.83193977177143"
"50.3699989318848","-1.6197612285614","3.84145113639534"
"50.4700012207031","-1.62715625762939","3.85203049518168"
"50.5699996948242","-1.63346636295319","3.8615926168859"
"50.6699981689453","-1.64012968540192","3.87156172655523"
"50.7700004577637","-1.64674496650696","3.8818868342787"
"50.8699989318848","-1.65338444709778","3.89149994589388"
"50.9700012207031","-1.66097795963287","3.9021810516715"
"51.0699996948242","-1.66703712940216","3.91133641824126"
"51.1699981689453","-1.67405688762665","3.92186501994729"
"51.2700004577637","-1.68143010139465","3.93152888864279"
"51.3699989318848","-1.6883465051651","3.94180323928595"
"51.4700012207031","-1.69573509693146","3.95192485302687"
"51.5699996948242","-1.7023606300354","3.96143598482013"
"51.6699981689453","-1.70912325382233","3.97186307236552"
"51.7700004577637","-1.71563041210175","3.98127268999815"
"51.8699989318848","-1.72340047359467","3.99205554276705"
"51.9700012207031","-1.73048079013824","4.00151591747999"
"52.0699996948242","-1.73692119121552","4.01168828830123"
"52.1699981689453","-1.74356174468994","4.02175914496183"
"52.2700004577637","-1.75057089328766","4.03152499347925"
"52.3699989318848","-1.75808596611023","4.04200237244368"
"52.4700012207031","-1.76427006721497","4.05125925317407"
"52.5699996948242","-1.77154469490051","4.06178785488009"
"52.6699981689453","-1.77876377105713","4.07140096649528"
"52.7700004577637","-1.78576385974884","4.08177683129907"
"52.8699989318848","-1.79330158233643","4.09179693087935"
"52.9700012207031","-1.79985475540161","4.10151155665517"
"53.0699996948242","-1.80743408203125","4.11193864420056"
"53.1699981689453","-1.81374955177307","4.12139901891351"
"53.2700004577637","-1.82169210910797","4.13218187168241"
"53.3699989318848","-1.82833468914032","4.1414387524128"
"53.4700012207031","-1.83640086650848","4.15191659703851"
"53.5699996948242","-1.84289491176605","4.16163122281432"
"53.6699981689453","-1.85042726993561","4.17170207947493"
"53.7700004577637","-1.85815334320068","4.1820271871984"
"53.8699989318848","-1.86438500881195","4.19123331084847"
"53.9700012207031","-1.87199950218201","4.20186389237642"
"54.0699996948242","-1.87870502471924","4.21142578125"
"54.1699981689453","-1.88663280010223","4.22210711985826"
"54.2700004577637","-1.89379620552063","4.23172023147345"
"54.3699989318848","-1.90133023262024","4.2415875941515"
"54.4700012207031","-1.90907227993011","4.25181072205305"
"54.5699996948242","-1.915372133255","4.26137307658792"
"54.6699981689453","-1.92326331138611","4.2721051722765"
"54.7700004577637","-1.92966532707214","4.28126007318497"
"54.8699989318848","-1.93826651573181","4.29199216887355"
"54.9700012207031","-1.94554007053375","4.30160528048873"
"55.0699996948242","-1.95217823982239","4.31182887405157"
"55.1699981689453","-1.95998275279999","4.32195048779249"
"55.2700004577637","-1.96725296974182","4.33130888268352"
"55.3699989318848","-1.9743720293045","4.34188870713115"
"55.4700012207031","-1.98214495182037","4.35139983892441"
"55.5699996948242","-1.98909974098206","4.36218269169331"
"55.6699981689453","-1.99626708030701","4.37164306640625"
"55.7700004577637","-2.00424146652222","4.38166316598654"
"55.8699989318848","-2.01174473762512","4.39168326556683"
"55.9700012207031","-2.01901340484619","4.40149940550327"
"56.0699996948242","-2.02695083618164","4.41212998703122"
"56.1699981689453","-2.03392672538757","4.4213361106813"
"56.2700004577637","-2.04092788696289","4.43191546946764"
"56.3699989318848","-2.04930758476257","4.44163009524345"
"56.4700012207031","-2.05658221244812","4.4518536888063"
"56.5699996948242","-2.06319499015808","4.46166982874274"
"56.6699981689453","-2.0714168548584","4.47133416309953"
"56.7700004577637","-2.07852292060852","4.48191352188587"
"56.8699989318848","-2.08607268333435","4.49147541075945"
"56.9700012207031","-2.09412789344788","4.5021059922874"
"57.0699996948242","-2.10149073600769","4.51156636700034"
"57.1699981689453","-2.10889530181885","4.52194223180413"
"57.2700004577637","-2.11643981933594","4.53160610049963"
"57.3699989318848","-2.12429141998291","4.541524220258"
"57.4700012207031","-2.13306045532227","4.55210357904434"
"57.5699996948242","-2.13964176177979","4.56141168251634"
"57.6699981689453","-2.14730596542358","4.57199104130268"
"57.7700004577637","-2.15488386154175","4.58150217309594"
"57.8699989318848","-2.16324377059937","4.59213275462389"
"57.9700012207031","-2.17042756080627","4.60164388641715"
"58.0699996948242","-2.17776083946228","4.61146049201488"
"58.1699981689453","-2.18564796447754","4.62168408557773"
"58.2700004577637","-2.19338130950928","4.63139871135354"
"58.3699989318848","-2.20247936248779","4.64213080704212"
"58.4700012207031","-2.20947599411011","4.65143844485283"
"58.5699996948242","-2.21712398529053","4.66181430965662"
"58.6699981689453","-2.22500133514404","4.67152940109372"
"58.7700004577637","-2.23263740539551","4.68165101483464"
"58.8699989318848","-2.2411515712738","4.69197612255812"
"58.9700012207031","-2.24809646606445","4.70133498311043"
"59.0699996948242","-2.25650811195374","4.71196509897709"
"59.1699981689453","-2.26368069648743","4.72147623077035"
"59.2700004577637","-2.27230525016785","4.7321068122983"
"59.3699989318848","-2.27899098396301","4.74151642993093"
"59.4700012207031","-2.28707504272461","4.75163804367185"
"59.5699996948242","-2.29537415504456","4.76175965741277"
"59.6699981689453","-2.30271458625793","4.77142352610826"
"59.7700004577637","-2.31175398826599","4.78210439905524"
"59.8699989318848","-2.31858229637146","4.79136174544692"
"59.9700012207031","-2.32709050178528","4.80189034715295"
"60.0699996948242","-2.33467674255371","4.81150299310684"
"60.1699981689453","-2.34308505058289","4.82177734375"
"60.2700004577637","-2.35064172744751","4.83179744333029"
"60.3699989318848","-2.35815477371216","4.84125781804323"
"60.4700012207031","-2.36715459823608","4.85209142789245"
"60.5699996948242","-2.37408518791199","4.86150104552507"
"60.6699981689453","-2.3825409412384","4.8720296472311"
"60.7700004577637","-2.39020800590515","4.8813377507031"
"60.8699989318848","-2.39864563941956","4.89151012152433"
"60.9700012207031","-2.40709829330444","4.90158097818494"
"61.0699996948242","-2.41465830802917","4.9118553288281"
"61.1699981689453","-2.42358613014221","4.92218043655157"
"61.2700004577637","-2.4316258430481","4.93153883144259"
"61.3699989318848","-2.44036746025085","4.94201667606831"
"61.4700012207031","-2.44817686080933","4.95137553662062"
"61.5699996948242","-2.45656299591064","4.96190413832664"
"61.6699981689453","-2.46364450454712","4.97156800702214"
"61.7700004577637","-2.47228336334229","4.98148612678051"
"61.8699989318848","-2.48024892807007","4.99196397140622"
"61.9700012207031","-2.4884774684906","5.00147510319948"
"62.0699996948242","-2.49799013137817","5.01220719888806"
"62.1699981689453","-2.50568437576294","5.02141332253814"
"62.2700004577637","-2.51296353340149","5.03189116716385"
"62.3699989318848","-2.52152824401855","5.04160579293966"
"62.4700012207031","-2.53026413917542","5.0518293865025"
"62.5699996948242","-2.53857684135437","5.06205251440406"
"62.6699981689453","-2.54610323905945","5.07146213203669"
"62.7700004577637","-2.55528831481934","5.0819399766624"
"62.8699989318848","-2.56209921836853","5.09134959429502"
