"DAQ: Time, … - (Timed)   "
"Test: Compression_ramp_hold_test_Clay"
"Test Run: Test Run 61"
"Date: 2/23/2025 11:14:43 AM"
""
""
"Time ","_Load ","_Extension "
"sec","N","mm"
"28.9489994049072","-0.270264834165573","0.854848243761808"
"29.048999786377","-0.272397249937057","0.860239670146257"
"29.1490001678467","-0.273925751447678","0.865681970026344"
"29.2490005493164","-0.275879561901093","0.870412215590477"
"29.3490009307861","-0.277682036161423","0.874989840667695"
"29.4489994049072","-0.279647350311279","0.87992352200672"
"29.548999786377","-0.281592726707458","0.885314948391169"
"29.6490001678467","-0.284258335828781","0.89040125021711"
"29.7490005493164","-0.285660147666931","0.895080564077944"
"29.8490009307861","-0.287349998950958","0.899861683137715"
"29.9489994049072","-0.290014147758484","0.905049673747271"
"30.048999786377","-0.291738480329514","0.910542847122997"
"30.1490001678467","-0.294295698404312","0.91552734375"
"30.2490005493164","-0.294974058866501","0.920105027034879"
"30.3490009307861","-0.296999663114548","0.924835214391351"
"30.4489994049072","-0.299252688884735","0.930124951992184"
"30.548999786377","-0.301596194505692","0.935414631385356"
"30.6490001678467","-0.303205102682114","0.940246623940766"
"30.7490005493164","-0.30500140786171","0.94492599600926"
"30.8490009307861","-0.306641012430191","0.95001223962754"
"30.9489994049072","-0.30878758430481","0.955505413003266"
"31.048999786377","-0.311419069766998","0.960540783125907"
"31.1490001678467","-0.312640249729156","0.965169281698763"
"31.2490005493164","-0.313745498657227","0.969848653767258"
"31.3490009307861","-0.316277652978897","0.974934897385538"
"31.4489994049072","-0.318690150976181","0.980377197265625"
"31.548999786377","-0.320679187774658","0.985361752100289"
"31.6490001678467","-0.321999251842499","0.989990308880806"
"31.7490005493164","-0.323162376880646","0.994873116724193"
"31.8490009307861","-0.325614213943481","1.00031541660428"
"31.9489994049072","-0.32709276676178","1.00555422250181"
"32.048999786377","-0.329021006822586","1.01028440985829"
"32.148998260498","-0.330091029405594","1.01486209314317"
"32.2490005493164","-0.331921428442001","1.01984664797783"
"32.3489990234375","-0.334094554185867","1.02539069484919"
"32.4490013122559","-0.335833758115768","1.03037513326854"
"32.548999786377","-0.338887423276901","1.03510543704033"
"32.648998260498","-0.339218497276306","1.03993737138808"
"32.7490005493164","-0.341320991516113","1.04522705078125"
"32.8489990234375","-0.343280613422394","1.05056760367006"
"32.9490013122559","-0.345081448554993","1.05545041151345"
"33.048999786377","-0.346342772245407","1.0601298417896"
"33.148998260498","-0.347532391548157","1.06501264963299"
"33.2490005493164","-0.349748194217682","1.07030232902616"
"33.3489990234375","-0.351553022861481","1.07549037784338"
"33.4490013122559","-0.353577315807343","1.08016969170421"
"33.548999786377","-0.354915171861649","1.08495075255632"
"33.648998260498","-0.356947183609009","1.0900879278779"
"33.7490005493164","-0.3583724796772","1.09553022775799"
"33.8489990234375","-0.360641270875931","1.10041303560138"
"33.9490013122559","-0.361888438463211","1.10509234946221"
"34.048999786377","-0.363458216190338","1.10992440022528"
"34.148998260498","-0.366126775741577","1.11511233262718"
"34.2490005493164","-0.367322951555252","1.12045288551599"
"34.3489990234375","-0.369701653718948","1.12528481986374"
"34.4490013122559","-0.370614975690842","1.12991337664425"
"34.548999786377","-0.372452616691589","1.13499967847019"
"34.648998260498","-0.374916076660156","1.1404927354306"
"34.7490005493164","-0.376910448074341","1.14557903725654"
"34.8489990234375","-0.378379672765732","1.15015672054142"
"34.9490013122559","-0.380812078714371","1.15488690789789"
"35.048999786377","-0.381771594285965","1.15997320972383"
"35.148998260498","-0.384610921144485","1.16541550960392"
"35.2490005493164","-0.386347979307175","1.17034919094294"
"35.3489990234375","-0.387929797172546","1.17507937829942"
"35.4490013122559","-0.389815628528595","1.1799621861428"
"35.548999786377","-0.392058670520782","1.18530273903161"
"35.648998260498","-0.393655210733414","1.19064329192042"
"35.7490005493164","-0.395432233810425","1.19532272219658"
"35.8489990234375","-0.396964639425278","1.19995116256177"
"35.9490013122559","-0.399460017681122","1.20503746438771"
"36.048999786377","-0.402377188205719","1.21037801727653"
"36.148998260498","-0.403788208961487","1.21541344560683"
"36.2490005493164","-0.40525084733963","1.2201436329633"
"36.3489990234375","-0.40764719247818","1.22497556731105"
"36.4490013122559","-0.40882408618927","1.23026536311954"
"36.548999786377","-0.411944895982742","1.23555504251271"
"36.648998260498","-0.413317322731018","1.24033610336483"
"36.7490005493164","-0.415575802326202","1.24496466014534"
"36.8489990234375","-0.417372941970825","1.24984746798873"
"36.9490013122559","-0.4187231361866","1.2551371473819"
"37.048999786377","-0.421293497085571","1.26042682677507"
"37.148998260498","-0.423664718866348","1.26525887753814"
"37.2490005493164","-0.425530016422272","1.26993819139898"
"37.3489990234375","-0.427434235811234","1.27507536672056"
"37.4490013122559","-0.42985987663269","1.28051766660064"
"37.548999786377","-0.431413859128952","1.28545123152435"
"37.648998260498","-0.434163957834244","1.29007978830487"
"37.7490005493164","-0.436431467533112","1.29491172265261"
"37.8489990234375","-0.438466876745224","1.30009977146983"
"37.9490013122559","-0.439869403839111","1.30544032435864"
"38.048999786377","-0.442015260457993","1.31032313220203"
"38.148998260498","-0.444184601306915","1.31495157256722"
"38.2490005493164","-0.446192055940628","1.31993612740189"
"38.3489990234375","-0.448610812425613","1.32532755378634"
"38.4490013122559","-0.450836658477783","1.33051560260355"
"38.548999786377","-0.452591747045517","1.33529666345567"
"38.648998260498","-0.455331921577454","1.33987434674054"
"38.7490005493164","-0.456858038902283","1.34506227914244"
"38.8489990234375","-0.459741294384003","1.35045370552689"
"38.9490013122559","-0.461844563484192","1.35533651337028"
"39.048999786377","-0.463769674301147","1.36006681714207"
"39.148998260498","-0.466061770915985","1.36494962498546"
"39.2490005493164","-0.468132346868515","1.37034105136991"
"39.3489990234375","-0.470822006464005","1.3755289837718"
"39.4490013122559","-0.472551912069321","1.38036091811955"
"39.548999786377","-0.475032150745392","1.38498947490007"
"39.648998260498","-0.477209776639938","1.38987228274345"
"39.7490005493164","-0.479674160480499","1.39516196213663"
"39.8489990234375","-0.481066167354584","1.40040088444948"
"39.9490013122559","-0.484154134988785","1.40513107180595"
"40.048999786377","-0.485886633396149","1.4099630061537"
"40.148998260498","-0.489440888166428","1.41520181205124"
"40.2490005493164","-0.490954756736755","1.42064411193132"
"40.3489990234375","-0.493133574724197","1.42542528919876"
"40.4490013122559","-0.494534492492676","1.43005372956395"
"40.548999786377","-0.497047483921051","1.43483479041606"
"40.648998260498","-0.498874694108963","1.44017545972019"
"40.7490005493164","-0.501708149909973","1.44541426561773"
"40.8489990234375","-0.503859102725983","1.45019532646984"
"40.9490013122559","-0.505265116691589","1.45492563024163"
"41.048999786377","-0.50848799943924","1.46006268914789"
"41.148998260498","-0.510268330574036","1.46545411553234"
"41.2490005493164","-0.512999415397644","1.47048954386264"
"41.3489990234375","-0.514441609382629","1.47506722714752"
"41.4490013122559","-0.516859114170074","1.47974654100835"
"41.548999786377","-0.519543647766113","1.4851379673928"
"41.648998260498","-0.521183669567108","1.49042764678597"
"41.7490005493164","-0.523533642292023","1.49520882405341"
"41.8489990234375","-0.525901734828949","1.49998988490552"
"41.9490013122559","-0.528754830360413","1.50497443974018"
"42.048999786377","-0.530285060405731","1.51046761311591"
"42.148998260498","-0.532404005527496","1.51550292503089"
"42.2490005493164","-0.534630298614502","1.52018235530704"
"42.3489990234375","-0.536292850971222","1.52486166916788"
"42.4490013122559","-0.539110600948334","1.53010059148073"
"42.548999786377","-0.541473150253296","1.53559376485646"
"42.648998260498","-0.543751418590546","1.54047657269984"
"42.7490005493164","-0.544678032398224","1.5450541395694"
"42.8489990234375","-0.547314941883087","1.54993694741279"
"42.9490013122559","-0.550011277198792","1.5552775003016"
"43.048999786377","-0.551882743835449","1.56056729611009"
"43.148998260498","-0.554457724094391","1.5653483569622"
"43.2490005493164","-0.555811107158661","1.57002767082304"
"43.3489990234375","-0.557881355285645","1.57491047866642"
"43.4490013122559","-0.560253500938416","1.58030190505087"
"43.548999786377","-0.562704563140869","1.58533733338118"
"43.648998260498","-0.564902305603027","1.59016926772892"
"43.7490005493164","-0.567399203777313","1.59489957150072"
"43.8489990234375","-0.569597959518433","1.60013837739825"
"43.9490013122559","-0.57175612449646","1.60558067727834"
"44.048999786377","-0.574026644229889","1.61046348512173"
"44.148998260498","-0.575925886631012","1.61504116840661"
"44.2490005493164","-0.577592194080353","1.61992397624999"
"44.3489990234375","-0.580637693405151","1.62531540263444"
"44.4490013122559","-0.582716107368469","1.63050333503634"
"44.548999786377","-0.584200322628021","1.63518276531249"
"44.648998260498","-0.586413085460663","1.6399638261646"
"44.7490005493164","-0.588823139667511","1.64505012799054"
"44.8489990234375","-0.591772019863129","1.65054330136627"
"44.9490013122559","-0.593928158283234","1.6554769827053"
"45.048999786377","-0.595436573028564","1.66015629656613"
"45.148998260498","-0.597115695476532","1.66483561042696"
"45.2490005493164","-0.599519014358521","1.67002365924418"
"45.3489990234375","-0.602182805538177","1.67541508562863"
"45.4490013122559","-0.603882551193237","1.68034876696765"
"45.548999786377","-0.605876386165619","1.68502808082849"
"45.648998260498","-0.608507513999939","1.69001263566315"
"45.7490005493164","-0.611073315143585","1.69545493554324"
"45.8489990234375","-0.612696290016174","1.70064298436046"
"45.9490013122559","-0.615117967128754","1.70522055123001"
"46.048999786377","-0.617297470569611","1.70984910801053"
"46.148998260498","-0.6192826628685","1.71493529342115"
"46.2490005493164","-0.621656179428101","1.72042846679688"
"46.3489990234375","-0.624150931835175","1.7253621481359"
"46.4490013122559","-0.626729726791382","1.73014332540333"
"46.548999786377","-0.628435730934143","1.73492438625544"
"46.648998260498","-0.630709886550903","1.74016319215298"
"46.7490005493164","-0.632899343967438","1.74550374504179"
"46.8489990234375","-0.635089755058289","1.75043742638081"
"46.9490013122559","-0.637589514255524","1.75496423617005"
"47.048999786377","-0.64011687040329","1.75989791750908"
"47.148998260498","-0.642566025257111","1.76523847039789"
"47.2490005493164","-0.643945038318634","1.77042651921511"
"47.3489990234375","-0.646243751049042","1.77515670657158"
"47.4490013122559","-0.647817969322205","1.77998864091933"
"47.548999786377","-0.650882959365845","1.78517668973655"
"47.648998260498","-0.653055012226105","1.79046636912972"
"47.7490005493164","-0.655563175678253","1.79540005046874"
"47.8489990234375","-0.657207846641541","1.80007936432958"
"47.9490013122559","-0.660021066665649","1.80480966810137"
"48.048999786377","-0.662258446216583","1.81009934749454"
"48.148998260498","-0.663798391819","1.81543990038335"
"48.2490005493164","-0.666541278362274","1.82011921424419"
"48.3489990234375","-0.668411493301392","1.82490039151162"
"48.4490013122559","-0.670682013034821","1.82998657692224"
"48.548999786377","-0.673522233963013","1.83532724622637"
"48.648998260498","-0.675758123397827","1.84046430513263"
"48.7490005493164","-0.677455842494965","1.84509286191314"
"48.8489990234375","-0.67943811416626","1.84987392276525"
"48.9490013122559","-0.682250559329987","1.8549602245912"
"49.048999786377","-0.68411123752594","1.86040252447128"
"49.148998260498","-0.68639862537384","1.86533620581031"
"49.2490005493164","-0.689094722270966","1.87016814015806"
"49.3489990234375","-0.69106537103653","1.87510182149708"
"49.4490013122559","-0.693552255630493","1.88059499487281"
"49.548999786377","-0.695280790328979","1.88568118028343"
"49.648998260498","-0.697343349456787","1.89030973706394"
"49.7490005493164","-0.699452757835388","1.8948873039335"
"49.8489990234375","-0.701356112957001","1.90007535275072"
"49.9490013122559","-0.70408034324646","1.90541590563953"
"50.048999786377","-0.706839919090271","1.91034958697855"
"50.148998260498","-0.70854240655899","1.91513064783067"
"50.2490005493164","-0.710725605487823","1.91991170868278"
"50.3489990234375","-0.713081836700439","1.92525237798691"
"50.4490013122559","-0.715815484523773","1.93054205738008"
"50.548999786377","-0.717759370803833","1.93532311823219"
"50.648998260498","-0.719835579395294","1.93995167501271"
"50.7490005493164","-0.72226494550705","1.94488535635173"
"50.8489990234375","-0.724776923656464","1.95022590924054"
"50.9490013122559","-0.727059185504913","1.95546471513808"
"51.048999786377","-0.729069948196411","1.96009315550327"
"51.148998260498","-0.730041801929474","1.96487433277071"
"51.2490005493164","-0.73320484161377","1.97016401216388"
"51.3489990234375","-0.735555231571198","1.9756571855396"
"51.4490013122559","-0.738172650337219","1.98043836280704"
"51.548999786377","-0.740316092967987","1.98501581326127"
"51.648998260498","-0.742426156997681","1.98989873751998"
"51.7490005493164","-0.744805514812469","1.99513765983284"
"51.8489990234375","-0.746863543987274","2.00047809630632"
"51.9490013122559","-0.749079644680023","2.00531003065407"
"52.048999786377","-0.751340568065643","2.00998946093023"
"52.148998260498","-0.752324044704437","2.01497389934957"
"52.2490005493164","-0.755148231983185","2.0204670727253"
"52.3489990234375","-0.756661415100098","2.02555349096656"
"52.4490013122559","-0.759154617786407","2.03028367832303"
"52.548999786377","-0.761098444461823","2.03486136160791"
"52.648998260498","-0.763696014881134","2.0400492940098"
"52.7490005493164","-0.765399873256683","2.04549147747457"
"52.8489990234375","-0.767739117145538","2.05032364465296"
"52.9490013122559","-0.769850313663483","2.05500284209847"
"53.048999786377","-0.771830379962921","2.05988576635718"
"53.148998260498","-0.773930251598358","2.06537893973291"
"53.2490005493164","-0.776986300945282","2.0705668721348"
"53.3489990234375","-0.779118895530701","2.07524630241096"
"53.4490013122559","-0.780336976051331","2.07992549985647"
"53.548999786377","-0.782572031021118","2.08491017110646"
"53.648998260498","-0.785041213035583","2.09025060757995"
"53.7490005493164","-0.787339746952057","2.09543877281249"
"53.8489990234375","-0.78852254152298","2.10016896016896"
"53.9490013122559","-0.790429711341858","2.10484839044511"
"54.048999786377","-0.793954789638519","2.11023981682956"
"54.148998260498","-0.795220255851746","2.11552949622273"
"54.2490005493164","-0.797724783420563","2.12036143057048"
"54.3489990234375","-0.799630701541901","2.12493911385536"
"54.4490013122559","-0.802116990089417","2.12982180528343"
"54.548999786377","-0.803278565406799","2.13526422157884"
"54.648998260498","-0.806751012802124","2.14040116406977"
"54.7490005493164","-0.808202862739563","2.14523309841752"
"54.8489990234375","-0.809319257736206","2.14996351860464"
"54.9490013122559","-0.812018513679504","2.15510046109557"
"55.048999786377","-0.81396096944809","2.1605936344713"
"55.148998260498","-0.816289484500885","2.16552731581032"
"55.2490005493164","-0.817771375179291","2.17005424201488"
"55.3489990234375","-0.819505631923676","2.17478442937136"
"55.4490013122559","-0.822186589241028","2.18017585575581"
"55.548999786377","-0.824503242969513","2.18551652505994"
"55.648998260498","-0.82626336812973","2.19029746949673"
"55.7490005493164","-0.829207837581635","2.19497689977288"
"55.8489990234375","-0.830806851387024","2.20001232810318"
"55.9490013122559","-0.833653151988983","2.20545451156795"
"56.048999786377","-0.835178315639496","2.21048993989825"
"56.148998260498","-0.837681770324707","2.21511838026345"
"56.2490005493164","-0.839111804962158","2.2197978105396"
"56.3489990234375","-0.842341423034668","2.2249857429415"
"56.4490013122559","-0.844900071620941","2.23042815923691"
"56.548999786377","-0.846893310546875","2.23536184057593"
"56.648998260498","-0.849116504192352","2.23999028094113"
"56.7490005493164","-0.851111054420471","2.24497471936047"
"56.8489990234375","-0.854441940784454","2.2503153886646"
"56.9490013122559","-0.856072723865509","2.25560506805778"
"57.048999786377","-0.859008967876434","2.26038624532521"
"57.148998260498","-0.860476911067963","2.26496392861009"
"57.2490005493164","-0.862370312213898","2.26994836702943"
"57.3489990234375","-0.864740669727325","2.27533979341388"
"57.4490013122559","-0.866927444934845","2.28037522174418"
"57.548999786377","-0.869391024112701","2.28510540910065"
"57.648998260498","-0.871037840843201","2.28978483937681"
"57.7490005493164","-0.873079657554626","2.2951252758503"
"57.8489990234375","-0.875137984752655","2.30056769214571"
"57.9490013122559","-0.87802517414093","2.30539962649345"
"58.048999786377","-0.879692435264587","2.30997730977833"
"58.148998260498","-0.882342457771301","2.3148600012064"
"58.2490005493164","-0.884272813796997","2.32030241750181"
"58.3489990234375","-0.886257231235504","2.3254903499037"
"58.4490013122559","-0.888711392879486","2.33022053726017"
"58.548999786377","-0.8891881108284","2.33495072461665"
"58.648998260498","-0.890374839305878","2.34003714285791"
"58.7490005493164","-0.892288744449615","2.34553031623363"
"58.8489990234375","-0.894099712371826","2.35051475465298"
"58.9490013122559","-0.895150721073151","2.35514319501817"
"59.048999786377","-0.897392988204956","2.35982262529433"
"59.148998260498","-0.895728528499603","2.36501055769622"
"59.2490005493164","-0.896157443523407","2.37045297399163"
"59.3489990234375","-0.897055804729462","2.3753356654197"
"59.4490013122559","-0.899489283561707","2.38001509569585"
"59.548999786377","-0.901490032672882","2.38499976694584"
"59.648998260498","-0.904350936412811","2.39049270749092"
"59.7490005493164","-0.906177043914795","2.39557912573218"
"59.8489990234375","-0.908839285373688","2.40020756609738"
"59.9490013122559","-0.910988330841064","2.40488699637353"
"60.048999786377","-0.913001239299774","2.40997318178415"
"60.148998260498","-0.916226148605347","2.41541559807956"
"60.2490005493164","-0.91866672039032","2.42034927941859"
"60.3489990234375","-0.921337783336639","2.4250284768641"
"60.4490013122559","-0.923636257648468","2.42996215820313"
"60.548999786377","-0.925753653049469","2.4352518375963"
"60.648998260498","-0.927996873855591","2.44054174982011"
"60.7490005493164","-0.93119204044342","2.4453226942569"
"60.8489990234375","-0.933882415294647","2.44990037754178"
"60.9490013122559","-0.935429275035858","2.45493580587208"
"61.048999786377","-0.938273727893829","2.46037798933685"
"61.148998260498","-0.941027164459229","2.46541341766715"
"61.2490005493164","-0.943299293518066","2.47014360502362"
"61.3489990234375","-0.945668280124664","2.47492478229105"
"61.4490013122559","-0.948015511035919","2.48006195761263"
"61.548999786377","-0.9497389793396","2.48616538010538"
"61.648998260498","-0.952854752540588","2.49028531834483"
"61.7490005493164","-0.954512894153595","2.4950155057013"
"61.8489990234375","-0.956671357154846","2.49984744004905"
"61.9490013122559","-0.958982408046722","2.50518810935318"
"62.048999786377","-0.962328135967255","2.51052854582667"
"62.148998260498","-0.964803278446198","2.51525896601379"
"62.2490005493164","-0.96687388420105","2.5199381634593"
"62.3489990234375","-0.970158219337463","2.52507533878088"
"62.4490013122559","-0.972718775272369","2.53056851215661"
"62.548999786377","-0.974997401237488","2.53555295057595"
"62.648998260498","-0.977052390575409","2.54013063386083"
"62.7490005493164","-0.979734241962433","2.5448608212173"
"62.8489990234375","-0.98237681388855","2.55009974353015"
"62.9490013122559","-0.98588627576828","2.55544041283429"
"63.048999786377","-0.987869560718536","2.56022135727108"
"63.148998260498","-0.989367246627808","2.56500253453851"
