"DAQ: Time, … - (Timed)   "
"Test: Compression_ramp_hold_test_Clay"
"Test Run: Test Run 62"
"Date: 2/23/2025 11:20:26 AM"
""
""
"Time ","_Load ","_Extension "
"26.9479999542236","-0.191645801067352","0.810750352684408"
"27.0480003356934","-0.195064395666122","0.82031253259629"
"27.1480007171631","-0.198688700795174","0.830586766824126"
"27.2479991912842","-0.201585844159126","0.840861001051962"
"27.3479995727539","-0.205355942249298","0.850423180963844"
"27.4479999542236","-0.209305092692375","0.860850035678595"
"27.5480003356934","-0.213058829307556","0.870463089086115"
"27.6480007171631","-0.217459306120872","0.881042506080121"
"27.7479991912842","-0.220079332590103","0.890553812496364"
"27.8479995727539","-0.223310917615891","0.900421175174415"
"27.9479999542236","-0.227503180503845","0.910695409402251"
"28.0480003356934","-0.230795621871948","0.920308462809771"
"28.1480007171631","-0.235099643468857","0.930887879803777"
"28.2479991912842","-0.238448187708855","0.940043129958212"
"28.3479995727539","-0.241230264306068","0.950673420447856"
"28.4479999542236","-0.245722398161888","0.960337347351015"
"28.5480003356934","-0.249670788645744","0.97091676434502"
"28.6480007171631","-0.253269195556641","0.980885815806687"
"28.7479991912842","-0.257436126470566","0.990448053926229"
"28.8479995727539","-0.261829853057861","1.00102741271257"
"28.9479999542236","-0.264618396759033","1.01038615684956"
"29.0480003356934","-0.268754631280899","1.02101650554687"
"29.1480007171631","-0.271841764450073","1.03037513326854"
"29.2479991912842","-0.276193112134933","1.04075111448765"
"29.3479995727539","-0.280081778764725","1.05056760367006"
"29.4479999542236","-0.28338560461998","1.06048583984375"
"29.5480003356934","-0.287746578454971","1.07101444154978"
"29.6480007171631","-0.291178286075592","1.08022056519985"
"29.7479991912842","-0.295437186956406","1.09074916690588"
"29.8479995727539","-0.298676788806915","1.1003112886101"
"29.9479999542236","-0.302911072969437","1.11073814332485"
"30.0480003356934","-0.306306511163712","1.1206055060029"
"30.1480007171631","-0.310542464256287","1.13032024819404"
"30.2479991912842","-0.314168840646744","1.14069622941315"
"30.3479995727539","-0.317871481180191","1.15030922461301"
"30.4479999542236","-0.321610778570175","1.16099044680595"
"30.5480003356934","-0.325628161430359","1.17024744395167"
"30.6480007171631","-0.329702109098434","1.18072517216206"
"30.7479991912842","-0.332593232393265","1.19049078784883"
"30.8479995727539","-0.337107211351395","1.20066327508539"
"30.9479999542236","-0.340651839971542","1.21098838280886"
"31.0480003356934","-0.344618588685989","1.22034712694585"
"31.1480007171631","-0.348279029130936","1.23092660214752"
"31.2479991912842","-0.351732105016708","1.24018359929323"
"31.3479995727539","-0.356143057346344","1.25086470507085"
"31.4479999542236","-0.359388113021851","1.26047770027071"
"31.5480003356934","-0.364005923271179","1.27049768343568"
"31.6480007171631","-0.368156373500824","1.28072104416788"
"31.7479991912842","-0.3720523416996","1.29038491286337"
"31.8479995727539","-0.376203864812851","1.30111700855196"
"31.9479999542236","-0.380308419466019","1.31022138521075"
"32.0480003356934","-0.384147256612778","1.32069911342114"
"32.1479988098145","-0.388031333684921","1.33036298211664"
"32.2480010986328","-0.391486883163452","1.34094245731831"
"32.3479995727539","-0.396344631910324","1.35086057707667"
"32.4480018615723","-0.399744808673859","1.36037194170058"
"32.5480003356934","-0.404592454433441","1.37074792291969"
"32.6479988098145","-0.408456981182098","1.38031004462391"
"32.7480010986328","-0.412892132997513","1.39109301380813"
"32.8479995727539","-0.416104733943939","1.40040088444948"
"32.9480018615723","-0.420157492160797","1.41062424518168"
"33.0480003356934","-0.42473030090332","1.42059335485101"
"33.1479988098145","-0.429070770740509","1.43051147460938"
"33.2480010986328","-0.433368802070618","1.44083658233285"
"33.3479995727539","-0.437033712863922","1.4501444529742"
"33.4480018615723","-0.441295951604843","1.46082567516714"
"33.5480003356934","-0.444417506456375","1.47038779687136"
"33.6479988098145","-0.449252098798752","1.48086552508175"
"33.7480010986328","-0.453904449939728","1.49063114076853"
"33.8479995727539","-0.457403302192688","1.5003967564553"
"33.9480018615723","-0.462334781885147","1.51072186417878"
"34.0480003356934","-0.466055274009705","1.52018235530704"
"34.1479988098145","-0.470910131931305","1.53096520807594"
"34.2480010986328","-0.474495023488998","1.54037482570857"
"34.3479995727539","-0.478711038827896","1.55069993343204"
"34.4480018615723","-0.482609033584595","1.56046554911882"
"34.5480003356934","-0.486543774604797","1.57063803635538"
"34.6479988098145","-0.491869390010834","1.58086139708757"
"34.7480010986328","-0.496110737323761","1.59006763715297"
"34.8479995727539","-0.500417411327362","1.60079961642623"
"34.9480018615723","-0.505073964595795","1.61041261162609"
"35.0480003356934","-0.509511291980743","1.62104296032339"
"35.1479988098145","-0.514839649200439","1.63050333503634"
"35.2480010986328","-0.518094003200531","1.64057419169694"
"35.3479995727539","-0.523171067237854","1.65069580543786"
"35.4480018615723","-0.527145862579346","1.66030891705304"
"35.5480003356934","-0.53217339515686","1.67099002283067"
"35.6479988098145","-0.535893797874451","1.68029789347202"
"35.7480010986328","-0.541240870952606","1.69092824216932"
"35.8479995727539","-0.545796096324921","1.7004394903779"
"35.9480018615723","-0.550805985927582","1.71071372460574"
"36.0480003356934","-0.554528713226318","1.72083545476198"
"36.1479988098145","-0.55830991268158","1.73014332540333"
"36.2480010986328","-0.563795685768127","1.74077355768532"
"36.3479995727539","-0.569223403930664","1.75033579580486"
"36.4480018615723","-0.573076546192169","1.7609151545912"
"36.5480003356934","-0.577361404895782","1.77042651921511"
"36.6479988098145","-0.583017289638519","1.78059900645167"
"36.7480010986328","-0.587185680866241","1.79077149368823"
"36.8479995727539","-0.591604053974152","1.80063885636628"
"36.9480018615723","-0.596020102500916","1.81106571108103"
"37.0480003356934","-0.600855529308319","1.82022096123546"
"37.1479988098145","-0.606269001960754","1.83095305692405"
"37.2480010986328","-0.61059033870697","1.84036255814135"
"37.3479995727539","-0.61570006608963","1.85089115984738"
"37.4480018615723","-0.620024919509888","1.86055502854288"
"37.5480003356934","-0.624692916870117","1.8702190136537"
"37.6479988098145","-0.628812372684479","1.88079837244004"
"37.7480010986328","-0.633787035942078","1.89036061055958"
"37.8479995727539","-0.639371931552887","1.90099084284157"
"37.9480018615723","-0.643703639507294","1.91040046047419"
"38.0480003356934","-0.648784220218658","1.92072556819767"
"38.1479988098145","-0.653102874755859","1.9304403103888"
"38.2480010986328","-0.657844722270966","1.94046029355377"
"38.3479995727539","-0.663211762905121","1.95088714826852"
"38.4480018615723","-0.668520569801331","1.96034763939679"
"38.5480003356934","-0.673241317272186","1.97092699818313"
"38.6479988098145","-0.677627861499786","1.98038737289608"
"38.7480010986328","-0.681405961513519","1.99086521752179"
"38.8479995727539","-0.687586009502411","2.00052908621728"
"38.9480018615723","-0.692821741104126","2.01034545898438"
"39.0480003356934","-0.697817385196686","2.02077231369913"
"39.1479988098145","-0.701817214488983","2.03038542531431"
"39.2480010986328","-0.707844078540802","2.04111728817225"
"39.3479995727539","-0.712460041046143","2.05037440173328"
"39.4480018615723","-0.71801096200943","2.06080125644803"
"39.5480003356934","-0.721882700920105","2.07036337815225"
"39.6479988098145","-0.727267563343048","2.08068848587573"
"39.7480010986328","-0.731896340847015","2.09081009961665"
"39.8479995727539","-0.736279308795929","2.10027070716023"
"39.9480018615723","-0.742094695568085","2.11095181293786"
"40.0480003356934","-0.746772110462189","2.12025968357921"
"40.1479988098145","-0.752531409263611","2.1310425363481"
"40.2480010986328","-0.756066918373108","2.14045215398073"
"40.3479995727539","-0.761411666870117","2.15042126365006"
"40.4480018615723","-0.767325043678284","2.16064462438226"
"40.5480003356934","-0.771633744239807","2.17041024006903"
"40.6479988098145","-0.777402997016907","2.18104058876634"
"40.7480010986328","-0.781688451766968","2.19029746949673"
"40.8479995727539","-0.787408590316772","2.20082607120275"
"40.9480018615723","-0.791763305664063","2.21033743582666"
"41.0480003356934","-0.797317564487457","2.22081504762173"
"41.1479988098145","-0.802367568016052","2.23068241029978"
"41.2480010986328","-0.807335138320923","2.24039726890624"
"41.3479995727539","-0.812582552433014","2.2508748807013"
"41.4480018615723","-0.816695213317871","2.26023350842297"
"41.5480003356934","-0.822259485721588","2.27101659402251"
"41.6479988098145","-0.82748407125473","2.28032446466386"
"41.7480010986328","-0.832250356674194","2.29059858247638"
"41.8479995727539","-0.83691018819809","2.30061844922602"
"41.9480018615723","-0.843088924884796","2.31048581190407"
"42.0480003356934","-0.848240852355957","2.3210144136101"
"42.1479988098145","-0.852754831314087","2.33027152717113"
"42.2480010986328","-0.857963860034943","2.3407491389662"
"42.3479995727539","-0.863370180130005","2.35036225058138"
"42.4480018615723","-0.869471311569214","2.36083986237645"
"42.5480003356934","-0.873826920986176","2.37060547806323"
"42.6479988098145","-0.879157185554504","2.38052383065224"
"42.7480010986328","-0.885236620903015","2.39079794846475"
"42.8479995727539","-0.889102935791016","2.40020756609738"
"42.9480018615723","-0.895269989967346","2.41104140877724"
"43.0480003356934","-0.899564921855927","2.42029828950763"
"43.1479988098145","-0.905535161495209","2.43072514422238"
"43.2480010986328","-0.910560965538025","2.44049075990915"
"43.3479995727539","-0.916751742362976","2.45061237365007"
"43.4480018615723","-0.921727299690247","2.46098847128451"
"43.5480003356934","-0.926490485668182","2.47029634192586"
"43.6479988098145","-0.931734085083008","2.48082494363189"
"43.7480010986328","-0.936724483966827","2.49018357135355"
"43.8479995727539","-0.942657172679901","2.50071217305958"
"43.9480018615723","-0.946987271308899","2.51017254777253"
"44.0480003356934","-0.952386200428009","2.52039590850472"
"44.1479988098145","-0.957740128040314","2.5307210162282"
"44.2480010986328","-0.962605059146881","2.54048663191497"
"44.3479995727539","-0.968480169773102","2.551015233621"
"44.4480018615723","-0.972962975502014","2.56027234718204"
"44.5480003356934","-0.978519856929779","2.57085170596838"
"44.6479988098145","-0.98416531085968","2.58056656457484"
"44.7480010986328","-0.98967033624649","2.59109493345022"
"44.8479995727539","-0.99412727355957","2.60091153904796"
"44.9480018615723","-0.998352885246277","2.61042290367186"
"45.0480003356934","-1.0039871931076","2.62079876847565"
"45.1479988098145","-1.00914216041565","2.63025937601924"
"45.2480010986328","-1.01464354991913","2.64104222878814"
"45.3479995727539","-1.01904726028442","2.65035009942949"
"45.4480018615723","-1.02538788318634","2.66072596423328"
"45.5480003356934","-1.02997601032257","2.67049157992005"
"45.6479988098145","-1.03532564640045","2.68040993250906"
"45.7480010986328","-1.04124784469604","2.69098929129541"
"45.8479995727539","-1.04553234577179","2.70019541494548"
"45.9480018615723","-1.05103492736816","2.71082576364279"
"46.0480003356934","-1.056800365448","2.72033689543605"
"46.1479988098145","-1.0620995759964","2.73096724413335"
"46.2480010986328","-1.06709682941437","2.74063111282885"
"46.3479995727539","-1.07231259346008","2.75034597143531"
"46.4480018615723","-1.07838344573975","2.7607218362391"
"46.5480003356934","-1.0829895734787","2.770233200863"
"46.6479988098145","-1.08839154243469","2.7810160536319"
"46.7480010986328","-1.09403991699219","2.79032392427325"
"46.8479995727539","-1.09922277927399","2.80085252597928"
"46.9480018615723","-1.10531318187714","2.81056738458574"
"47.0480003356934","-1.11117076873779","2.8206380084157"
"47.1479988098145","-1.11654770374298","2.83075985498726"
"47.2480010986328","-1.1216881275177","2.84022022970021"
"47.3479995727539","-1.12799751758575","2.85090133547783"
"47.4480018615723","-1.13388645648956","2.86031095311046"
"47.5480003356934","-1.13945126533508","2.87104304879904"
"47.6479988098145","-1.14506566524506","2.8805541805923"
"47.7480010986328","-1.15048825740814","2.89052329026163"
"47.8479995727539","-1.15723776817322","2.90069589391351"
"47.9480018615723","-1.16144442558289","2.91025801561773"
"48.0480003356934","-1.16834032535553","2.92093912139535"
"48.1479988098145","-1.17377185821533","2.93034873902798"
"48.2480010986328","-1.17974245548248","2.94092833064497"
"48.3479995727539","-1.18485105037689","2.9505412094295"
"48.4480018615723","-1.19081664085388","2.9607645701617"
"48.5480003356934","-1.19638788700104","2.97068292275071"
"48.6479988098145","-1.20224285125732","2.98019405454397"
"48.7480010986328","-1.20792281627655","2.99077364616096"
"48.8479995727539","-1.2138739824295","3.00028501078486"
"48.9480018615723","-1.22045719623566","3.01106786355376"
"49.0480003356934","-1.22580146789551","3.02047748118639"
"49.1479988098145","-1.23246455192566","3.03064985200763"
"49.2480010986328","-1.23837876319885","3.04056820459664"
"49.3479995727539","-1.24409055709839","3.05038457736373"
"49.4480018615723","-1.24968814849854","3.06091317906976"
"49.5480003356934","-1.25539195537567","3.07027180679142"
"49.6479988098145","-1.2619024515152","3.08085139840841"
"49.7480010986328","-1.26727378368378","3.09036253020167"
"49.8479995727539","-1.27441227436066","3.10078938491642"
"49.9480018615723","-1.28022050857544","3.11065674759448"
"50.0480003356934","-1.2862913608551","3.12021910212934"
"50.1479988098145","-1.29280710220337","3.13079846091568"
"50.2480010986328","-1.29790318012238","3.14025883562863"
"50.3479995727539","-1.30413854122162","3.1511434353888"
"50.4480018615723","-1.31102168560028","3.16029880195856"
"50.5480003356934","-1.31606030464172","3.17067466676235"
"50.6479988098145","-1.32284712791443","3.18044028244913"
"50.7480010986328","-1.32961106300354","3.19046038202941"
"50.8479995727539","-1.33548665046692","3.20088723674417"
"50.9480018615723","-1.34197306632996","3.21024586446583"
"51.0480003356934","-1.34854876995087","3.22082522325218"
"51.1479988098145","-1.35449087619781","3.23033658787608"
"51.2480010986328","-1.3612254858017","3.24096693657339"
"51.3479995727539","-1.36764335632324","3.25047830119729"
"51.4480018615723","-1.37439632415771","3.26039642095566"
"51.5480003356934","-1.38062703609467","3.27072152867913"
"51.6479988098145","-1.38706958293915","3.28033464029431"
"51.7480010986328","-1.39410078525543","3.29106650315225"
"51.8479995727539","-1.39929223060608","3.30022186972201"
"51.9480018615723","-1.4069699048996","3.31069948151708"
"52.0480003356934","-1.41308450698853","3.32021084614098"
"52.1479988098145","-1.41911864280701","3.33028170280159"
"52.2480010986328","-1.42633271217346","3.34065756760538"
"52.3479995727539","-1.43293988704681","3.35021992214024"
"52.4480018615723","-1.44012987613678","3.36079928092659"
"52.5480003356934","-1.4471184015274","3.37061565369368"
"52.6479988098145","-1.45400321483612","3.38134774938226"
"52.7480010986328","-1.46018779277802","3.39055387303233"
"52.8479995727539","-1.46668195724487","3.40052298270166"
"52.9480018615723","-1.47475922107697","3.41064459644258"
"53.0480003356934","-1.48111414909363","3.42051195912063"
"53.1479988098145","-1.48852717876434","3.43109131790698"
"53.2480010986328","-1.49420118331909","3.44019569456577"
"53.3479995727539","-1.50191032886505","3.45077528618276"
"53.4480018615723","-1.50889992713928","3.46033740788698"
"53.5480003356934","-1.51493406295776","3.47091676667333"
"53.6479988098145","-1.52189362049103","3.4806823823601"
"53.7480010986328","-1.52906739711761","3.4903462510556"
"53.8479995727539","-1.5369325876236","3.50087485276163"
"53.9480018615723","-1.54376447200775","3.51028447039425"
"54.0480003356934","-1.55052292346954","3.52091481909156"
"54.1479988098145","-1.55726802349091","3.53027344681323"
"54.2480010986328","-1.56465470790863","3.54080204851925"
"54.3479995727539","-1.57157695293427","3.55056766420603"
"54.4480018615723","-1.57823657989502","3.56048601679504"
"54.5480003356934","-1.58601868152618","3.57096362859011"
"54.6479988098145","-1.5926628112793","3.58027149923146"
"54.7480010986328","-1.60031640529633","3.59080010093749"
"54.8479995727539","-1.60653924942017","3.60026047565043"
"54.9480018615723","-1.61416506767273","3.61089082434773"
"55.0480003356934","-1.6206910610199","3.62055469304323"
"55.1479988098145","-1.62840592861176","3.63042205572128"
"55.2480010986328","-1.6352972984314","3.64089966751635"
"55.3479995727539","-1.64194357395172","3.6502075381577"
"55.4480018615723","-1.64985752105713","3.6609903909266"
"55.5480003356934","-1.65633511543274","3.67024750448763"
"55.6479988098145","-1.66388237476349","3.6807251162827"
"55.7480010986328","-1.67152333259583","3.69059247896075"
"55.8479995727539","-1.67921423912048","3.70076508261263"
"55.9480018615723","-1.6868394613266","3.71088669635355"
"56.0480003356934","-1.69354069232941","3.72024555690587"
"56.1479988098145","-1.70100033283234","3.73077392578125"
"56.2480010986328","-1.70797026157379","3.74023453332484"
"56.3479995727539","-1.71534657478333","3.75101738609374"
"56.4480018615723","-1.7229346036911","3.76047776080668"
"56.5480003356934","-1.73062968254089","3.77054861746728"
"56.6479988098145","-1.73789346218109","3.78082296811044"
"56.7480010986328","-1.744873046875","3.79043584689498"
"56.8479995727539","-1.7528965473175","3.80091369152069"
"56.9480018615723","-1.75909352302551","3.81027231924236"
"57.0480003356934","-1.76703774929047","3.8208516780287"
"57.1479988098145","-1.7743194103241","3.83041403256357"
"57.2480010986328","-1.78255367279053","3.84078989736736"
"57.3479995727539","-1.78970241546631","3.85086075402796"
"57.4480018615723","-1.79697692394257","3.86037211865187"
"57.5480003356934","-1.80521190166473","3.87079874053597"
"57.6479988098145","-1.81244075298309","3.8802083581686"
"57.7480010986328","-1.82012212276459","3.89104220084846"
"57.8479995727539","-1.82737052440643","3.90045181848109"
"57.9480018615723","-1.83521831035614","3.91057319939137"
"58.0480003356934","-1.84311759471893","3.92064405605197"
"58.1479988098145","-1.84995710849762","3.93051141873002"
"58.2480010986328","-1.85763001441956","3.94093850627542"
"58.3479995727539","-1.8652970790863","3.95019538700581"
"58.4480018615723","-1.87277865409851","3.96077474579215"
"58.5480003356934","-1.87981534004211","3.9702863432467"
"58.6479988098145","-1.88875162601471","3.98091645911336"
"58.7480010986328","-1.89585566520691","3.99058032780886"
"58.8479995727539","-1.90371251106262","4.00044769048691"
"58.9480018615723","-1.9116667509079","4.01062006130815"
"59.0480003356934","-1.91898632049561","4.02018241584301"
"59.1479988098145","-1.92755055427551","4.03101602569222"
"59.2480010986328","-1.9344630241394","4.04032412916422"
"59.3479995727539","-1.94225311279297","4.05080150812864"
"59.4480018615723","-1.95020854473114","4.06046537682414"
"59.5480003356934","-1.95799326896667","4.07058745622635"
"59.6479988098145","-1.96661078929901","4.0808105841279"
"59.7480010986328","-1.97292077541351","4.0901186875999"
"59.8479995727539","-1.98136365413666","4.10079956054688"
"59.9480018615723","-1.98913264274597","4.11031115800142"
"60.0480003356934","-1.99697041511536","4.12083975970745"
"60.1479988098145","-2.00499701499939","4.13035089150071"
"60.2480010986328","-2.01273679733276","4.1403197683394"
"60.3479995727539","-2.02004432678223","4.15069609880447"
"60.4480018615723","-2.02808618545532","4.16025798767805"
"60.5480003356934","-2.03676509857178","4.17119357734919"
"60.6479988098145","-2.0444347858429","4.18045045807958"
"60.7480010986328","-2.05335569381714","4.19092830270529"
"60.8479995727539","-2.06084799766541","4.20043943449855"
"60.9480018615723","-2.06853437423706","4.21076454222202"
"61.0480003356934","-2.07689642906189","4.22063190490007"
"61.1479988098145","-2.0839056968689","4.23024501651525"
"61.2480010986328","-2.09242987632751","4.24072286114097"
"61.3479995727539","-2.10031604766846","4.25033597275615"
"61.4480018615723","-2.10925769805908","4.26111882552505"
"61.5480003356934","-2.11676740646362","4.27037570625544"
"61.6479988098145","-2.12425398826599","4.28059929981828"
"61.7480010986328","-2.13163924217224","4.29056817665696"
"61.8479995727539","-2.14047574996948","4.30033355951309"
"61.9480018615723","-2.14946603775024","4.31091338396072"
"62.0480003356934","-2.15595507621765","4.32027177885175"
"62.1479988098145","-2.16549754142761","4.33100387454033"
"62.2480010986328","-2.17339444160461","4.34036273509264"
"62.3479995727539","-2.18196821212769","4.35084057971835"
"62.4480018615723","-2.1894154548645","4.36060596257448"
"62.5480003356934","-2.19750118255615","4.37021907418966"
"62.6479988098145","-2.20574331283569","4.38084919005632"
"62.7480010986328","-2.21445035934448","4.39036078751087"
"62.8479995727539","-2.22296857833862","4.40109241753817"
"62.9480018615723","-2.23078584671021","4.41045127809048"
"63.0480003356934","-2.23834729194641","4.42067487165332"
"63.1479988098145","-2.24693274497986","4.43049147725105"
"63.2480010986328","-2.25462412834167","4.44051111117005"
"63.3479995727539","-2.26352071762085","4.45088697597384"
"63.4480018615723","-2.27094388008118","4.46029659360647"
"63.5480003356934","-2.28067374229431","4.47097793221474"
"63.6479988098145","-2.28784155845642","4.48028557002544"
"63.7480010986328","-2.29760193824768","4.49086539447308"
"63.8479995727539","-2.30481243133545","4.50047804042697"
"63.9480018615723","-2.31358480453491","4.51039662584662"
"64.0479965209961","-2.32230520248413","4.5207217335701"
"64.1480026245117","-2.32996225357056","4.53033437952399"
"64.2480010986328","-2.33872485160828","4.54111769795418"
"64.3479995727539","-2.34706425666809","4.55032382160425"
"64.447998046875","-2.35545015335083","4.56080120056868"
"64.5479965209961","-2.3634569644928","4.57041431218386"
"64.6480026245117","-2.37242746353149","4.5806379057467"
"64.7480010986328","-2.38057065010071","4.59081027656794"
"64.8479995727539","-2.38878726959229","4.6003214083612"
"64.947998046875","-2.39808773994446","4.61085001006722"
"65.0479965209961","-2.40534996986389","4.62041236460209"
"65.1480026245117","-2.41555690765381","4.63104248046875"
"65.2480010986328","-2.42298436164856","4.64035058394074"
"65.3479995727539","-2.43186855316162","4.65047219768167"
"65.447998046875","-2.44058299064636","4.66059381142259"
"65.5479965209961","-2.44964551925659","4.67046117410064"
"65.6480026245117","-2.45843529701233","4.68104053288698"
"65.7480010986328","-2.46622157096863","4.69029741361737"
"65.8479995727539","-2.47518563270569","4.7008260153234"
"65.947998046875","-2.48406624794006","4.71038836985826"
"66.0479965209961","-2.49234843254089","4.72076423466206"
"66.1480026245117","-2.50042533874512","4.73068235442042"
"66.2480010986328","-2.50950312614441","4.74034622311592"
"66.3479995727539","-2.51805281639099","4.75097680464387"
"66.447998046875","-2.52680659294128","4.76028444245458"
"66.5479965209961","-2.53589940071106","4.77111851796508"
"66.6480026245117","-2.5433406829834","4.78037539869547"
"66.7480010986328","-2.55291223526001","4.79070050641894"
"66.8479995727539","-2.5619797706604","4.80046588927507"
"66.947998046875","-2.56921792030334","4.81048598885536"
"67.0479965209961","-2.57969760894775","4.82096383348107"
"67.1480026245117","-2.58720636367798","4.83022071421146"
"67.2480010986328","-2.59664225578308","4.84080007299781"
"67.3479995727539","-2.60525274276733","4.85026044771075"
"67.447998046875","-2.61487674713135","4.8608910292387"
"67.5479965209961","-2.62280368804932","4.87060565501451"
"67.6480026245117","-2.63118290901184","4.88037103787065"
"67.7480010986328","-2.64081859588623","4.89079812541604"
"67.8479995727539","-2.64903688430786","4.90020774304867"
"67.947998046875","-2.65841507911682","4.91104135289788"
"68.0479965209961","-2.66695547103882","4.92024747654796"
"68.1480026245117","-2.67598342895508","4.93072532117367"
"68.2480010986328","-2.68527030944824","4.94043994694948"
"68.3479995727539","-2.69387412071228","4.95051080361009"
"68.447998046875","-2.70344209671021","4.96078515425324"
"68.5479965209961","-2.7115740776062","4.97009279206395"
"68.6480026245117","-2.72091960906982","4.98077413067222"
"68.7480010986328","-2.73001646995544","4.99028526246548"
"68.8479995727539","-2.73982977867126","5.00096660107374"
"68.947998046875","-2.74877858161926","5.010477732867"
"69.0479965209961","-2.75737428665161","5.02054858952761"
"69.1480026245117","-2.76753091812134","5.03072096034884"
"69.2480010986328","-2.77497673034668","5.04043605178595"
"69.3479995727539","-2.78466653823853","5.05101541057229"
"69.447998046875","-2.79323482513428","5.06017077714205"
"69.5479965209961","-2.80336451530457","5.07075013592839"
"69.6480026245117","-2.81150412559509","5.08051551878452"
"69.7480010986328","-2.8214316368103","5.09073911234736"
